case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
2f75df89-3b5a-4124-b6bb-d03b514c98dd,47,1.0,50,1.0,2,0.42783570925365616,33,1.0
9107429f-2a73-49a8-80c2-a28ac826f38e,-1,0.03599070866088676,18,1.0,-1,0.02387867222144051,39,1.0
65ab77a0-d5be-4ecf-8c6a-ff6ef58b87ce,-1,0.05126997874694046,15,0.14153717114464068,-1,0.016527058240226034,-1,0.0909214738087452
4c501a23-909b-4a32-91c2-9f4c5c02b5d1,-1,0.09406041268782145,-1,0.02474339746820797,9,0.041702057230438024,9,0.1240155325820183
e2c8251d-1f50-48ff-b18d-a073c58aff6a,14,1.0,0,1.0,36,0.281860711105704,42,0.16687570391472065
f2b2d122-c0c0-4c9e-b506-a7a96a09013f,-1,0.05928213144410429,-1,0.0200526320376873,13,1.0,20,1.0
636a842b-5213-4249-96e8-12053a8732a8,-1,0.04942703957982777,-1,0.02651845585908076,20,0.12533849097537414,58,1.0
ec123ac1-e4c0-45b5-99b9-2ea08b212561,-1,0.16632702822867979,18,0.07397187251545208,2,0.6781161309454296,33,1.0
861c499c-afc9-4131-b0ff-f2294e258271,8,0.11478572919695489,53,0.16958968833115087,-1,0.04774641613391491,16,0.03355655230126209
3eac07b1-7c69-4191-a622-85f64476c018,-1,0.2827720818743855,-1,0.08590561260679551,-1,0.1101586343070687,39,1.0
0e305bb4-ce54-48ad-891d-5c1e8bc0ffe3,-1,0.049358437480925325,7,0.05035171630543294,16,0.4103440601802599,10,0.10148569627072045
c21fc1d7-0d30-4478-b16b-8e6c2fd663b4,-1,0.02165223639588791,-1,0.014202804795705242,49,1.0,-1,0.012409674717636685
38b8cf92-5f4d-4db6-ae26-257dfb8c4eb1,10,0.17327725428320057,1,1.0,8,0.055393982973515284,2,1.0
f68aef42-604f-4bd7-85cb-694dd6616686,16,1.0,17,0.5346492667592022,21,0.4147308505403242,19,1.0
9affd608-4fc3-4192-9077-69cacaf81b3a,-1,0.006224096383922445,18,1.0,-1,0.027659327047713286,39,1.0
16484e1c-db83-43f1-8f93-d16da11517a6,44,1.0,52,1.0,2,0.05151029108920915,51,1.0
90438e7e-482b-424d-9849-25cff11c68cf,-1,0.08353981427360514,-1,0.025121872321421018,-1,0.038638217806480815,7,0.0310458896923761
e845761a-965c-4661-8339-3bf4bbf419b1,33,1.0,39,1.0,54,1.0,6,1.0
5dcd5b0c-5e5f-4fc0-8c39-65469c1e6257,-1,0.005270919241023549,34,0.22844018908143743,0,0.06955464468447198,-1,0.015425037640116396
fc2ac5db-5b8f-4987-8f42-6f42d5fecc6a,-1,0.16021531678844753,-1,0.04255420330017357,-1,0.025552352721512253,-1,0.2926609771615927
e7b2a8ab-3428-45f7-bf58-a625387087fd,32,1.0,26,0.1146727817114563,10,0.15330502805172094,32,0.28289233751738224
2f77f185-074e-482f-9bdb-8146a98d6ecc,18,0.19165912103427607,4,0.48960577411955275,20,1.0,18,0.15749461281000798
19f39add-63b2-40c9-9042-3243ed565ece,-1,0.055446154901654714,1,0.09622536150589932,8,0.08361567559441399,2,0.024615038283684176
f265817c-711b-45b2-aba9-b939b2f93d2a,46,0.3286564352691068,-1,0.036704419030068124,1,0.49176889516104383,41,0.48052463655989575
5281e60a-1db2-4941-977c-4187578563f1,17,0.49949044473887627,8,0.030345381789858388,-1,0.06183378490878033,-1,0.02095956564255259
381e6303-0c1c-4305-80f7-a089f4fb8983,6,1.0,58,1.0,4,1.0,11,1.0
290cd333-6ef3-47a1-acf2-1c22d5d966f4,20,0.012046092239574672,-1,0.03439363885099065,30,0.1462052345403038,34,0.14912523622272583
0cf6aa38-83d0-4c31-9cf2-243e938c4431,18,1.0,4,0.14568405141828245,20,1.0,18,1.0
0b6b3716-a459-4c96-8111-b9f94183bc31,44,1.0,16,1.0,39,1.0,37,1.0
33cb6492-d9e0-405c-81d2-8cbce1b88679,15,0.07388437425801565,-1,0.048294642614298354,-1,0.024638627265454908,17,0.26155921196986
8d4f96f2-e475-4d63-bc02-7ab74107a33c,8,0.14378075185922168,3,1.0,1,0.7664012410182626,5,0.5386706421068286
1054f9f0-5b42-4ceb-aeec-a57231d94c23,25,1.0,3,0.34576103597910285,1,1.0,5,1.0
999f71c5-e22d-48d9-ac5a-af0102e8446a,11,0.13240052381781592,-1,0.014086414092867027,23,0.0763863359846302,15,0.17064542322074486
6d6a530b-46d2-456f-a723-8c0e206f8e67,35,0.19318497097002743,-1,0.3124317008237412,-1,0.05712203567635052,11,0.03482184275980067
a9ab2e73-d840-4b99-89fa-ec3b5ce606ae,19,0.06199464262741676,6,1.0,-1,0.15775925603178048,-1,0.06121295093870837
09c8964e-c20d-432f-a0ec-0931c33c80cf,17,0.22864581860241526,0,1.0,33,0.3077260027407155,56,1.0
284ac385-501e-4d3e-81d9-f95939f1669f,6,0.4307623422614926,58,1.0,-1,0.14365898643222294,11,1.0
afaf6aa7-e73d-4569-8a5b-a64fd2b85bb1,32,1.0,26,0.3852533309443055,-1,0.0311133580785612,32,1.0
3fc15c5b-95bd-4927-8e70-68a8b6421b90,5,1.0,10,0.6749794943418246,9,1.0,9,1.0
bf98a630-c487-492f-bdd1-74b2452679df,-1,0.023293665764237737,-1,0.026618954451297278,-1,0.2138886011591953,-1,0.01656973571607013
f6dc2d14-54c3-42c5-affa-56d426e78cc9,22,1.0,22,1.0,29,0.5853631006069345,23,1.0
111c4cab-7c8b-4776-9d28-7769abf4820c,29,0.41113953317560925,-1,0.05906469033662865,47,0.22627838908672848,-1,0.008238685169057474
f847d204-d75e-4179-8715-81a05bb7c484,20,0.010146730743305412,-1,0.13238029066000814,-1,0.08983626306666409,-1,0.01937140233283729
af86d132-098f-48d5-9dbd-e71b97c382ff,28,1.0,-1,0.017112412799035446,13,1.0,20,1.0
f8279032-f78b-4d8b-9edc-16d619fd0176,4,1.0,0,0.13108507163015296,36,0.16123882330153894,-1,0.17369204688081533
6244bc97-4cf7-4f0a-8608-6939f95aa7f8,50,1.0,0,1.0,12,0.09351196682189451,-1,0.01405599508165773
a87eca98-0e2a-4f16-be91-13ddf87e180f,-1,0.00398421788048848,-1,0.023180740744487168,4,0.1186061927688561,-1,0.008587676649453946
654341c0-9c2d-4354-8b54-d5c5af946265,20,1.0,32,1.0,-1,0.1511456655292549,50,0.1262523821604427
d9a269da-3138-4f74-8868-a14281f57a58,-1,0.03658440452671027,11,1.0,13,0.200553842645401,24,1.0
b131aa64-d621-43fa-8dc2-0eb1bb5e7c47,-1,0.02932402150777487,57,1.0,-1,0.09450332052193437,34,0.17452882578601053
4681a852-a3e4-4d72-a238-2926b0c4ea1e,15,0.46361739270031843,-1,0.040694723155353864,7,1.0,-1,0.018863877116143603
fe3c7213-5e9a-474a-a8fa-a2b81b3ece12,-1,0.033932486856770784,-1,0.03236637094172015,-1,0.09043599529931909,34,0.093335047257782
67e5714b-b856-41b9-a55b-4a3162cd2eec,-1,0.19529702511743366,8,0.053051342996208874,47,1.0,13,0.612017753209983
1a23a5fa-f55c-4e72-8a26-0ab29cd3f6a8,20,0.010721373495677254,30,1.0,-1,0.019426145120960445,59,1.0
e0016284-ab76-4d1a-9079-e0e516017fef,13,0.32974426802586615,-1,0.111366698090582,2,0.7008335589958944,7,1.0
a5c374d4-5277-421b-a219-1b9394fac3c1,54,1.0,-1,0.11402710308208477,14,1.0,3,0.10043003467312005
82a93fd0-16a6-476a-b525-ef591020a33c,-1,0.11052750045643533,18,0.18489304525023154,-1,0.06253328590159495,39,0.15258890702701805
db5740b0-413a-4ba6-b281-c5c0b9f1dbf0,11,0.41127075769838956,13,1.0,23,1.0,15,0.4637445677141672
fd73afb3-0810-48f1-97c9-8fc7e96c2f43,-1,0.006312551049436382,2,0.11291518649923467,-1,0.009860600084644771,0,0.22332263512300884
fb908003-9bd5-4ffe-bf2b-9002182e84ff,12,1.0,2,1.0,37,0.6468645374835418,0,1.0
67aaf644-1627-48d5-aa3b-7d6116d2cc60,16,1.0,17,0.2573667283048788,21,1.0,19,0.14368365629063243
561c2413-cb0a-4467-8089-1c86d23061c1,10,1.0,1,0.6356143473034811,8,0.339533662998779,2,1.0
2242f4fc-59f0-414b-a2b0-36afa05ce878,39,1.0,18,1.0,6,0.5021803112680765,39,1.0
1275ef84-4e10-45e2-a19e-ac52f5ae98fe,-1,0.03447167162719466,17,0.378490248034634,21,0.10354754082745254,19,0.5413389151305417
4b3a5dd1-b87d-494b-aeef-6e4b7dbe37fd,-1,0.04782382001752516,57,0.27995441325282455,14,0.08811183127923543,-1,0.03746331914204141
f24904b3-3973-42a1-88ba-6cc1a4bd37ac,-1,0.010443758025595948,28,1.0,56,1.0,45,1.0
4d609ae2-5c44-4cae-a0ee-0c4ca19fdc50,7,1.0,7,1.0,16,0.2582232908526393,10,1.0
13af048a-6766-4c30-a653-bf69efd5c972,43,1.0,-1,0.02900976507333107,-1,0.007212242174763212,54,0.3517031894739006
98dc1440-6bdc-4441-ba59-17d011edcfe5,-1,0.06818138374627308,4,0.042908287129292386,6,1.0,-1,0.05464880734753562
787a0200-6f31-4a22-9be6-b946aae6738b,-1,0.17369763264151694,50,1.0,2,0.6334364260274742,-1,0.0986619452498289
326c42b3-5613-4435-ac58-e0ad51c3dc13,2,0.23826742284008393,-1,0.009823043608628106,41,1.0,3,0.5934756303045668
137c31d9-d938-4c17-b197-8368f4b05cba,4,1.0,-1,0.04890053291931857,18,1.0,25,0.09594029649877302
e16f947f-bdcb-4f4c-8dc9-4ea0afeb31e4,-1,0.008753830855920583,28,1.0,-1,0.12214414869797084,45,1.0
9c685f00-0573-47bf-b559-9679838b2561,2,1.0,25,1.0,19,0.07128774102150225,3,1.0
c5df444c-f64c-439e-85af-2c4f51fe3314,0,0.7195548058292752,36,1.0,17,0.3791638088132843,29,1.0
fe8763d3-99c9-4d11-8e3e-fd5510804794,-1,0.05249155197538206,-1,0.02821389710047463,-1,0.03582213463468039,-1,0.04216808431455132
40914aa3-4ce1-46c0-bfd8-50b84884b2c4,0,0.045524604258793025,15,1.0,-1,0.03905298442114207,-1,0.024510110796262866
b960ee97-62e3-49b2-8ec7-b1e4b88b394f,-1,0.005751931946567285,2,0.03484364201234034,45,0.45720477285172495,0,1.0
8c2f24a6-9c70-4cf7-9208-b3313fc67661,1,0.05452661510765918,-1,0.07104269581946061,-1,0.054804159775769745,4,0.05444544756080161
44aa9927-809d-46af-8e9c-36eccd8e9844,4,0.5604020383954964,-1,0.03638699835371751,-1,0.02219474969986942,25,0.12097123793263986
7dcb83ed-6a5c-4501-9623-31d236dbac97,-1,0.04224050845568558,6,0.08029288317806856,10,1.0,-1,0.11592167279165445
7bd9ea81-30fd-4b79-99e2-260e28d4c797,-1,0.021927880061657926,-1,0.015716688415637222,15,0.05511060085823452,-1,0.02226082172990172
edcc1908-1be5-4414-a425-b20e281833da,-1,0.03478428967670887,-1,0.0037437351447481416,22,0.026572682406567273,-1,0.011184334874167721
41737117-c238-442e-9a53-8d8610b1e534,39,1.0,16,0.2483880643182517,6,1.0,37,0.1828096304018606
1b585823-65d4-42fa-aead-3bae962de568,51,1.0,30,1.0,13,1.0,59,1.0
ade113d9-6ac0-482e-9024-917fdc04dcc2,-1,0.09106808336656019,23,0.20041253996765945,50,1.0,-1,0.06071617175624872
8f684c4a-dd8b-4faa-8296-b4b91a8f3fd2,40,1.0,51,1.0,44,1.0,48,1.0
02765080-738d-4a47-b16e-622992b238e8,9,0.6830121370616408,5,0.18875271247099107,5,0.011635397328601143,8,0.07807494015716403
39f5362b-1a31-43bc-be17-06b1f893adf3,3,0.11696583794592903,14,0.3114390370528145,0,1.0,1,0.24332780466819987
ecb11bc0-801c-4e4e-906c-60c7fe1637b6,-1,0.03689072220317123,47,1.0,-1,0.03967005015229988,7,0.11277846668136397
d53de313-81d7-4a5d-a181-ad3e8050abc8,-1,0.007926137119826308,24,0.16187349115420824,0,0.4431095050533161,35,0.05920529785311173
9a808f61-2eca-4348-b4f4-58257ffe7cde,1,0.12494118512474683,9,0.7772057283014291,3,0.12605561596204057,4,0.3649370406252406
7d5120bb-0d4c-45a5-866c-302ca417a6f1,8,1.0,40,1.0,1,1.0,40,1.0
64657ec1-b58f-46be-9e2a-b70e5dab762a,4,0.42046570950019474,0,1.0,36,1.0,42,1.0
614ada1b-8f18-4506-ad08-d1c6f2a3575f,-1,0.09341697039528019,25,0.09747485378943095,30,1.0,3,0.17568499485490358
521a27b1-d815-4774-98d9-1d390c0bd924,8,0.10817256768982533,11,0.029501153014420176,-1,0.06543311507649924,-1,0.01783168111923
01d9ebf9-fc15-49f9-83b8-30a90b9537af,19,0.34535581557653056,31,0.18208796006218686,35,1.0,52,0.10822303948760643
1d519262-c1b7-48dc-94e5-e0d8a650fe12,0,0.0926831645468306,-1,0.04781589188289435,25,1.0,26,0.4298688190230552
9a9f0d18-683d-4041-bc7d-1a93eb7446e7,-1,0.007149488534207771,-1,0.05059578900431494,-1,0.17608883115555687,16,0.03957237024221644
04564f87-674e-4aba-935a-3e1b5f144fee,4,1.0,49,1.0,18,1.0,25,0.23376944835859154
ec4fdeed-f654-49bf-8de9-a678b0a15a90,2,0.12442020208190789,28,0.12969773001888402,56,1.0,45,0.48826002348164294
76db1bb3-c900-4c38-aa15-268785439131,9,0.3347497033723752,5,0.2860896953114587,5,0.17349032693761243,8,0.08741046710300515
3cea7814-1898-49c7-8393-df0a81cc3248,-1,0.008904314869318374,0,0.23845118877466112,32,0.11964485023859518,31,0.049100423022947016
36e294ef-084a-45aa-98ea-3719c5249dcb,36,0.2908579148572306,-1,0.01563574703010754,43,1.0,-1,0.02555266905739004
b8296ef6-5bc5-424b-80af-c3d8a8bdc0c3,-1,0.006092658111828881,2,0.05049182225428458,-1,0.0877769373698354,0,0.14442079193596885
054cfb30-cc42-429a-90ad-f3127b344f0f,8,1.0,40,1.0,1,1.0,40,1.0
086757c3-8007-4f32-ad2a-b765923d6e1d,1,0.022909034871793965,2,0.04591172567282122,45,1.0,0,1.0
7ab94d90-06c9-46d8-9e25-5b6e1f12ce83,18,0.14646290913656146,4,1.0,20,0.2431862136119108,18,0.2717729643872203
493155f9-5745-45ce-89cf-3567776b08ff,8,0.07525569211888238,3,0.1298653707117691,1,0.6674074254660808,5,0.39261044633378184
ad6e1705-b800-4163-a812-6cb675401517,-1,0.1186283187919958,29,0.49696860979247126,2,0.11685880720645274,7,0.3634989938924691
ba982be3-3942-45aa-a305-7b14345b9500,-1,0.08412602664468753,39,1.0,54,1.0,6,1.0
7a869a97-06c0-42f8-8d21-59235dd23d69,-1,0.005362145733471985,-1,0.06207709249416473,27,0.5819619137063434,20,0.061218816890864426
75eaa833-7e96-448e-be02-71fdf6916b92,39,0.22471565852547687,-1,0.027323450749574756,6,0.442789271473785,-1,0.06349627043968421
30796f5a-b5fc-4a39-965b-0ccfcb21cc10,45,1.0,6,0.15060731995697024,-1,0.006590370934138142,-1,0.04978782562508039
038325dd-62d6-488d-98a2-f8cb5db365f9,-1,0.06435316810330236,28,0.09346583322048427,0,0.12642844032467052,45,1.0
2e139a12-0b2a-4b0b-8e36-70852f9ae1eb,3,0.1211577562336552,-1,0.13496698286415013,15,0.3200231935626488,1,0.24613170569611528
72a1c873-3199-4425-bb16-54a753a8f2fc,-1,0.0387716015424026,-1,0.1962050426859767,9,0.04404086541614662,-1,0.020480364341244183
42d1e345-c03f-4dfc-b19f-1c22ad5b3c39,-1,0.02000110503041284,-1,0.05581548821928438,-1,0.05018568046313773,-1,0.05596835452112798
86dba650-5d4c-41a7-b59b-99ab68db4390,38,1.0,19,0.5720792610047036,-1,0.007640963026866715,17,1.0
0f0825b4-86f3-4872-a082-1abdfac4c8d8,3,1.0,14,0.20292265003992038,0,1.0,1,0.2721975527497077
e5e93dc7-edab-4276-b6f7-853db195fbf3,-1,0.06550730533911293,-1,0.029387017318771642,18,1.0,30,1.0
6962213d-be63-4876-bd68-62d8deca4b4f,10,0.23289934488684702,1,0.35930384044182984,8,0.03119616088150518,2,0.4452883812558068
cfebc7d4-c831-4913-a466-188376d46512,-1,0.029459325442029692,-1,0.04618622625748287,-1,0.028997219117564556,30,1.0
154710d8-a679-4543-8511-4677ccbd6b82,11,0.26537481310419325,13,0.3597080317878248,23,0.3910512879721731,15,0.24391519991104677
e1d256bc-d563-4734-b9b2-684c49cbad01,9,0.08067615135119809,-1,0.14355802066674928,11,0.24111061333584807,8,0.010571587303956496
10e7da10-0895-4977-97ee-1ca2030d1206,14,0.15910334040505375,-1,0.02967949658425529,-1,0.04216069964330674,14,1.0
5ef8bc0c-80a0-4a1f-bd2b-ecad55ec75e7,29,0.2527246331413736,8,0.4574848557726292,47,1.0,13,1.0
b0db145d-0c9b-4bdd-88e2-6ec1d223a4bf,32,1.0,26,1.0,-1,0.056877303428473344,32,0.6116655278642716
d577efe6-5fc0-47ba-bcf0-dac42bca6c1f,-1,0.06908391072913321,46,1.0,0,0.39257002090515314,60,1.0
39cfd939-d9ab-478d-9291-10e9b6ca442b,25,1.0,3,0.6549846676366667,1,1.0,5,1.0
d61f398b-2af2-47d0-a5b4-d56483dd10cd,-1,0.02850041949496074,37,0.335565456032776,14,0.06241204516833015,-1,0.030634748062119146
be3d165d-5c1b-4bc4-9d84-6c7d20b1146a,-1,0.0059398102257481765,-1,0.026839584612934685,30,0.2746388761401705,-1,0.026002674652467552
d6e8cdd7-b361-4dd6-a53d-d41dbe9a3b1b,-1,0.1341981439321647,26,0.4237389778812404,39,0.09147114090450065,32,1.0
6c2bae6b-d030-4b42-b969-3636070d00bf,3,0.23079298753099386,-1,0.07492711947657955,0,1.0,-1,0.011425464993782088
44b2a8a0-14c1-4629-8d96-93458860700e,1,1.0,9,0.2561974507879594,3,0.479501271784925,4,0.26839704318920143
feeb2947-bab3-4d85-83cb-9737ee9ba9f3,8,0.0833347266207786,5,0.050019767756902006,5,0.03246626718765641,8,0.02537307615469554
240cad2d-8fd9-41ca-ac93-246a7af7ee9c,26,0.37246391637299453,48,1.0,34,0.5918049083253486,16,1.0
7273e866-02eb-42be-a93b-8fc07d63c827,-1,0.07889161233153927,-1,0.03687228655068013,0,0.32411817669846216,-1,0.03651588214232897
9ff1bf34-fb7e-4611-be7c-2a2e42e1b3fd,23,0.18306727321070612,12,0.15445062115464878,26,1.0,12,0.6286648321878707
a66194d1-004a-439b-a86f-6cf56d889120,31,1.0,4,0.06465876481029405,6,0.29148034585524774,28,1.0
6d377eb5-33b9-4e52-b9cb-9a32856c0880,-1,0.025715279030329916,-1,0.019461257073874885,18,1.0,-1,0.053254786523637805
9aade318-c88b-4466-ab27-0e117444d042,43,1.0,-1,0.0281336078682118,-1,0.010038636255417436,54,1.0
25e5b876-f314-4b04-93b4-290b7302c073,43,0.142377429154687,-1,0.016647695098849283,-1,0.06916001406032979,-1,0.04169186393673803
e0774150-2a01-4221-bfbc-d9c826cc209b,-1,0.0756121765500547,-1,0.03710463013817501,3,1.0,-1,0.06291458169833644
c2e205c7-9421-4e34-8a8a-de26e6b77368,-1,0.02190053730125918,5,0.01014069130660973,-1,0.011655832199235902,20,0.10083919433025235
8f3e0b49-71ea-44e9-b613-bf89d03288d2,23,0.17160385927558644,12,0.3980311855051567,26,0.12734617788804406,12,1.0
0ad7c1be-8e91-4aac-ab57-6c1e873cd3f1,4,0.4563780213815924,0,1.0,36,1.0,42,0.6416791542561905
9f708c14-0864-4a63-8264-362691cb285d,-1,0.05720593853173668,8,0.3946981952223127,-1,0.06869445540378895,13,0.15140686087597255
ea45945d-06dd-4b7d-917b-ba87e703d777,3,0.13583970622586705,-1,0.03258871284821991,0,1.0,1,0.14886273833789643
9664622a-ab24-4e9a-9d22-320688f70e23,23,0.27598050335240965,12,1.0,53,1.0,12,1.0
e32b30a3-4804-4709-8598-388ce365abc2,-1,0.04125712255708325,23,0.04329509522919105,26,1.0,12,0.10710469240807494
39045e24-6701-414d-b62c-8f81f5786f68,33,0.08063559162570853,-1,0.06882754854518061,42,0.23422005977852772,-1,0.040378339350830905
8efa89b5-7f51-4156-a3b8-482cea99587a,55,1.0,-1,0.020694675221475573,-1,0.03323832761688396,-1,0.1641642218351043
67d66219-f3ed-4191-aade-2202ddac1a33,52,1.0,27,1.0,6,1.0,57,1.0
e516e2ec-59ad-4eef-8bbd-a88830b7ae81,3,0.08946754199028466,14,0.31883546945718405,0,1.0,1,1.0
7b4fe1ff-808f-45e8-a4d1-010471290cb8,48,1.0,41,1.0,40,1.0,6,1.0
e1bb7845-555e-44ba-9ce7-c16f1b478e96,-1,0.08019227094243304,2,1.0,-1,0.027053792657895304,0,0.23142038106684454
4e915384-e2e2-4377-82fa-5a52d6f5a115,42,1.0,33,1.0,24,0.2285726272582142,22,0.017480084216316305
419b6c40-b57c-43fb-8474-27184dcda89e,12,0.053622843911666836,43,1.0,-1,0.08531692438357673,0,1.0
126ac8a8-48be-472c-95d0-af5dc066d37d,15,0.04646605492262437,21,0.01054723365233263,7,0.3862921295698057,-1,0.04224868713958555
387c0b13-4477-4e4b-a4db-b5c28c021287,6,1.0,20,0.6656541246993211,-1,0.061424611103092,21,1.0
4d8d926b-a290-415b-9a96-fb184a9710d1,13,0.6553179335489832,29,0.522499664617143,2,1.0,7,0.5887194652316722
9415aaba-51ee-47d0-b779-30ac62dc93ae,5,0.039101666591719035,-1,0.043831954177686885,-1,0.04626689664519467,13,0.12658910485819042
406e0583-c1ce-4945-97ce-0fccfc588ceb,17,1.0,8,0.04894112356349687,33,1.0,-1,0.0679065881410815
2e4314ca-16e0-44c6-a620-5ba8146ab6aa,-1,0.11748711368724682,3,0.7304717287566468,1,1.0,5,0.48302719962513097
f49e4116-2cc0-407e-8fe2-977901b270dc,3,1.0,-1,0.0341874745978752,0,1.0,1,0.06959012713905237
6c66fb59-94f4-4067-b80e-9e4c0a84dcc5,1,0.028371352012151276,56,1.0,3,0.03738196816700307,4,0.036254800095361264
baf1161b-1377-44e8-ba8c-d6e0e3867cbe,-1,0.010350058640501253,-1,0.09701775260567533,-1,0.04330088553453742,-1,0.018968383903625534
0a3dbe06-c5d2-4c27-a280-4397d1c4dcdb,36,1.0,-1,0.037548446104216454,43,1.0,-1,0.011111394602297339
3ec64aad-8761-4f4c-8b8c-b2015805adeb,-1,0.23668142464653935,14,0.29151447986220375,1,1.0,40,0.5240516293466607
691960d0-0a35-4fde-8bd0-356335dd2f8e,-1,0.03594010864658913,21,0.01890089957772801,22,0.37019278810557316,-1,0.008794904338603216
8eac675f-94c5-4ada-a717-5cd23a1bd0de,-1,0.0603125115911692,-1,0.049987104606174275,-1,0.007995107991582333,-1,0.059321538264846714
5d9bf6f3-6ca2-40c0-8243-351de0443e1f,29,0.42684456561982587,-1,0.06828680264666037,28,1.0,17,0.07198289661119624
a7883e64-24f1-416d-872b-83d2f2648401,30,0.15418480557932962,-1,0.015620409985961653,5,0.1132090254051322,35,0.4757775666531051
192b5605-f154-46ad-aa0d-964bc9d08c5d,-1,0.07684116022624861,50,0.6434245806083797,14,0.04856931782358174,53,0.28859442216191883
8cbbae84-5793-43ea-ac9b-dde8dd459844,-1,0.00953106181920351,-1,0.01202839749651923,-1,0.14975835548192462,-1,0.037697816390119016
74fe01cf-2896-4718-ba1e-c8b3a5b66be0,9,0.5773963569351267,5,1.0,5,0.3195773014608316,8,0.5552515333766891
594572d1-0146-457c-864a-91f40eabb58d,0,0.33527683894542376,15,0.23729436240852725,0,0.039043008150284275,-1,0.03744433672328537
a00581dc-7870-41a0-8ccf-0dcff42bfd48,21,0.05983317820868732,45,1.0,55,1.0,43,1.0
7be24593-a991-44a1-a005-7dacebb37c99,28,0.13925592283894608,53,0.36712728967997654,15,0.13920918143711664,61,1.0
01bdd144-5a58-4cf6-a8ce-35e9e56616b1,1,1.0,9,1.0,3,0.40606787399220634,4,1.0
7a82d622-2afd-4f19-a73c-5b5bd08fab56,-1,0.02781612581528301,5,0.01938706544576587,13,0.19421547400045647,20,1.0
b831bb3e-079e-40ae-8444-0ba4f48f88d9,12,1.0,2,1.0,37,1.0,0,1.0
c0fcdb4c-68bc-480e-b256-118dfb180a1a,-1,0.3291178204060158,44,1.0,1,1.0,41,0.6646955570596468
8965273f-d0bc-41de-b284-52a7d5c7a792,30,1.0,23,1.0,19,1.0,35,1.0
1771a6e9-c120-4660-90e6-72d5114c80c9,19,0.22248270559322952,6,0.06640088135205233,10,1.0,-1,0.14080257664609908
b0bec869-f719-455b-a26f-8d1b21beb937,17,0.21755831635588338,0,1.0,33,0.17765790896641984,56,1.0
4c873db5-a321-47e8-8c73-2204ff80962d,-1,0.046276595697814144,16,0.07675643851278924,-1,0.08250291913716715,33,0.25841069810245965
767bb93c-05f2-4ef5-b404-400ee149d7f9,17,1.0,11,0.42780035197285327,33,1.0,-1,0.01704467016811374
7da0bfea-f814-4118-a625-c7bdd1f937e0,19,0.13428765537414852,31,0.09823289592489567,-1,0.15189242654499338,-1,0.046372106555968316
bf73f3b0-f22c-4072-b6b5-b0551e81dffa,-1,0.09201443296356866,37,0.2625365799800362,14,1.0,47,1.0
824beff0-98f6-46f4-a071-4b33fa24efc9,11,0.01419942194952464,-1,0.04616747958403577,-1,0.04506133701140521,15,0.11297882181559017
5b59d303-980d-4fbc-8b85-32ed4fb564ae,28,0.08664205814234732,53,1.0,15,0.19105717381169662,61,1.0
d4a021d7-47d6-4c7d-90f2-ea0570b17cc8,23,0.12887496215897845,12,0.36376781123938284,14,0.037810945951745785,12,0.38368819199365545
6c89d779-1afb-465e-8175-207bfe22f61e,14,1.0,0,0.10494656072322192,12,1.0,14,1.0
6fca998d-9d00-4020-8fc2-23569d8b5197,14,0.3399950435218091,-1,0.03758336533455367,12,0.06942563817507927,14,0.3516686233523567
509152cb-ae92-4bac-9d00-d0232d627649,15,0.2781420218411634,-1,0.03503725844248111,7,1.0,-1,0.027257284982419878
41adbefe-5b42-490b-8644-43c0d218409e,14,0.042416268144661574,0,0.29245691913866156,12,0.07522701350627899,14,0.10623534647253326
1796de5c-7d56-45d3-8184-a97b5be19342,35,1.0,-1,0.028753053353747414,-1,0.02474363209185338,-1,0.08407323412006576
0e9a5306-454b-4d79-a100-c8ba6293a127,11,1.0,13,0.5267675115191743,23,0.1993796803495561,15,1.0
19707ad6-fd94-42e7-aca4-37df6b6c633e,10,0.32655378858798606,1,1.0,8,1.0,2,0.3211536617559975
ce53ddf8-3191-4033-be4d-94bdb78fc62e,26,0.6425038426893607,48,1.0,34,1.0,16,1.0
3b60d3d2-f397-4e0c-b064-ae8a8e6f6d85,1,0.6525201964347667,9,1.0,3,0.3735615824055388,4,1.0
16f1c91e-42dc-4b9f-a661-98e77198bc04,-1,0.053786590644986795,4,0.33479972013411047,20,0.09266530105810551,18,0.0824277098197618
bbb9a65f-5cee-4520-8d24-c4c36aa260c1,-1,0.03829817503670615,-1,0.012651393062778835,25,0.12111389859799634,26,1.0
cf0f849c-8796-447f-982b-c4d36249ddc6,14,1.0,0,0.1435664245901321,12,1.0,14,0.34281752730024717
ed229e7a-24c8-42c1-9329-4f39f0ea8b5a,12,0.12043188848999614,-1,0.01957962160498992,-1,0.02115273746012434,12,0.18813712863557533
