case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
1c4caf3b-6c0d-432a-b8a5-a4d4279498a8,-1,0.01245933494254149,79,1.0,81,1.0,89,1.0
d4af1256-ce89-4003-a4f9-bdb57c10d87a,-1,0.012874709507724987,17,0.17007019242625476,81,1.0,24,0.008119484166459065
e567889a-9461-4a5e-9247-89111a538413,16,0.22516289653657676,15,0.24198830045938072,9,0.0892508916279107,19,0.10967185747630366
be3652b4-b432-4f2c-b1f8-ed60341654bd,0,0.7700592873292159,0,1.0,0,1.0,0,1.0
3110a2f0-6bfa-4d24-8a3a-1496ab863d33,0,0.674224565148485,0,0.5751580573974953,0,0.41743421649606893,0,0.7227970259931827
d0d85e6e-12e0-4821-b38d-37a7601a56cd,0,0.7877181429678987,0,0.7260548516750573,0,0.7467211693252074,0,0.6115459603795383
ef434f22-237d-4128-9d48-96dca9c85bfd,-1,0.028400481815161215,39,1.0,-1,0.08478422189819838,42,0.23451210250284815
c1acddfc-8265-45ab-a63b-7874ad1c82b5,0,1.0,0,0.8423854815645891,0,1.0,0,0.645721675395707
fb530e35-7447-4169-b735-184e65d1dd0f,9,0.10784301811310046,-1,0.014507716569089274,56,1.0,-1,0.008745977571702165
eefa0a3d-4ba8-4419-8c28-836e06b41eed,9,0.3104073269076635,16,0.07454098580611551,37,0.08573530435799245,69,0.11562228170866053
e63d5f8f-9997-4907-ad55-0b7d833aec93,0,0.6406720381121439,0,0.5717881194752913,0,1.0,0,0.4905430815648013
af220b65-4a28-4213-83cb-15f82a714838,6,0.36193640920116416,7,0.776861049964011,6,1.0,6,1.0
7e1bd1e2-29f1-4a99-b09d-99eabfff2e6f,30,0.1977375391132057,17,1.0,38,0.02509188594677448,24,0.012243066151768392
79f4480c-1bd8-4429-9b53-480df88d947a,-1,0.03871919142880753,-1,0.05033368152742663,59,0.025767681560840496,3,0.23431201139957747
fc248f69-0abb-43df-9193-b847cb76d387,-1,0.03505959413399074,-1,0.09093607565289265,59,0.061689968219438764,3,0.27387899944520294
b540798a-8f7b-4dae-b8da-4e30df24fd23,8,0.8083096582327194,1,1.0,13,0.32919731848848516,17,0.5602450433894935
dcf38a3e-73ae-4894-a78f-2b6e583c04ef,0,0.5832362197208689,0,0.582568423995633,0,0.578444090026663,0,0.5649332987080135
fc6a4a3a-287b-4c55-83a8-ee1f3f8d9899,29,1.0,2,0.12218029319700326,-1,0.03454072445805586,47,0.28225424241062025
9c9bda76-c738-4a5d-a26d-ca6227e9df75,-1,0.011160614983544577,21,0.6319260998642754,79,0.49625709724285266,23,0.24301381697598787
ccb7b2e9-1de7-4a0e-aa01-40997f66608a,16,0.11334445634938524,15,0.1422839883198598,9,0.5145397802674122,19,1.0
eba83adf-20a5-49a0-b90e-d2c7f54ce46e,9,0.7403830566016101,16,0.2716230636012294,36,1.0,39,0.3133307749118754
17722c16-c722-4241-abd1-996dac03781c,17,1.0,1,0.6318260754150563,12,0.7189649542321368,15,0.1464745135080232
5276d593-549c-4ff2-bd3b-b05b7291d7a1,0,0.5585396618407633,0,0.691255655319526,0,0.6263349269836486,0,0.8215238574212973
19aad285-129f-493f-a1f9-26ad752e23db,0,0.8841722798095266,0,1.0,0,1.0,0,1.0
1b0e7937-68e5-4359-bfa3-d7aecbad9f72,34,1.0,1,1.0,-1,0.15010944090216077,29,0.4372437528864991
3d16b3ec-43e9-471d-bbca-c4f68b7f06ef,6,1.0,7,1.0,6,0.8479002759272751,6,1.0
2f19037c-80c9-4008-89a8-8a79f9981def,-1,0.027780131491957277,55,0.16895292686819752,-1,0.13409508687167587,-1,0.0293534020367644
b6092ac4-1188-4553-afb1-8449d14b6313,34,0.638641736909202,1,0.8774846474244044,-1,0.05356673247251585,29,0.4006070944125113
b9447b40-0320-4813-9b3a-d050981d79b9,43,1.0,68,1.0,60,0.6927917810958895,36,1.0
a43c7c34-34f9-4383-a142-84c3aa960642,43,0.2658811232200866,-1,0.03371060632709807,60,0.3431016060019661,36,0.3027925869841247
f811e389-2b6b-4524-ac24-eb2de0feaeee,30,1.0,17,1.0,38,0.3170014960796555,24,1.0
02b577dd-49f2-4bee-97f7-fc1528048c4e,17,0.1933661303051791,1,0.6073887032916334,12,0.3841034256046265,15,0.15850915162811618
d2b22d43-824f-4acf-9a43-4628c6aa583a,47,0.570723457144878,7,0.08170665464178768,74,0.39587569974946235,66,1.0
396dbe80-c15f-4532-b846-b954b0ff7152,20,0.7366827873144693,51,0.4503116319347133,26,0.21232312265812808,52,1.0
3d394336-3113-4aa3-af83-8ab429132a1c,44,1.0,57,1.0,42,1.0,59,1.0
f943cc63-7011-40ca-930e-66bae6bbf732,68,0.5542960961412348,37,1.0,71,1.0,61,1.0
442c753a-0c5c-4921-9e23-e7c5e45f4410,-1,0.02324308802341561,-1,0.002951919967841282,28,1.0,-1,0.010253088970913262
ff4e8197-2b7c-413c-9482-b7b34e70f89d,0,0.30075472893187555,32,0.15838494796382446,-1,0.0008045554395448684,-1,0.010683962662023918
41eefc21-5ae3-48eb-9770-68caca7ef9a4,-1,0.05583175416793559,1,0.8180431641072565,73,0.2725082328727323,53,1.0
ec2ea60c-ad8c-4e29-9bcc-c6fba2e7b710,0,0.7656544756503962,0,0.6416607220758878,0,0.5035993377096565,0,0.4591796191077509
0a3f1105-7f16-404a-a52e-379c8de95e63,16,1.0,15,1.0,9,1.0,19,1.0
6adbf3c5-68aa-4181-a656-c552248ea6e7,16,1.0,15,1.0,9,0.796748341776996,19,1.0
b71a6148-c7ca-48d4-8b57-3bcd1e4a4aeb,-1,0.1180860795228487,-1,0.02644717787351164,36,0.2015116134375343,23,0.04195191880326272
08352a07-d4d8-4d6c-925f-52c2f40571c0,72,0.1975181513269265,60,1.0,-1,0.05741951674563051,-1,0.010632418374444093
045a3d4a-b1b9-484c-9153-3e4da1bae856,-1,0.026550539035595754,-1,0.0034006047496288145,28,1.0,36,0.03415110094523109
cd408873-557a-4661-9879-f1f3fbf01f10,43,0.06695692761717213,-1,0.004894984965898303,-1,0.057954137236748846,36,0.13174902112590262
837cdb7e-f66d-4f2b-ba46-49ee618a279a,-1,0.04410123301750199,0,0.4280117790091328,-1,0.06771590569654419,-1,0.2136528829185535
9612be12-797b-4a11-a84e-19ed1d593002,-1,0.06127368162641555,74,1.0,75,0.039463833274552426,79,1.0
2e6cf539-6e67-4dd6-8ddc-43dbc726e6ef,73,1.0,1,0.09459832466027737,-1,0.022970799487049384,-1,0.028806313044648223
7ae47fe7-c2f8-4c05-ad6a-ebc716c272c4,11,0.07578504829162361,-1,0.010268929429483004,-1,0.03665192339777984,18,0.02543836420787487
e738adf9-fe14-473b-9baf-8e4964a24864,0,0.7616003948938224,0,1.0,0,0.45610828379011953,0,0.8184951084461973
4834c8d9-cfd9-4440-9ed8-fd59714113b0,-1,0.023147931365854274,82,1.0,-1,0.06933708168209243,85,1.0
6a17cfa9-2f3d-4cb1-a071-f56181066df5,41,0.5316134382507576,16,0.12064010910580657,36,0.25615018118503025,43,0.008547817135458801
00d45348-7d77-4665-8d09-e262d509c198,0,0.8634500025131415,0,1.0,0,0.9380367279701802,0,0.40872950628603044
230dce08-81f2-4c0c-a5fa-c48175864e4c,0,0.6915727294060912,0,0.7013152892253968,0,0.6098074295427292,0,0.6484904695046249
b0af3bb0-89d2-4394-a1bc-c3e1a4c5356a,40,0.9603381149517196,32,0.0011130674070004849,-1,0.023893793308325532,-1,0.007676540303675425
19c7634d-1aa7-4e19-841e-97b8de83c6b6,0,0.5913279066385022,0,1.0,0,0.41386605904112933,0,0.7894131716177806
fa500e1b-fd79-4f27-af19-93a0a39cc939,44,0.1834995108576786,-1,0.004946728377893071,-1,0.020929611930738102,59,0.01202663976045291
22a571be-eaf6-40da-89c9-ad62f5a05ca8,40,0.8832415355318469,73,0.00026733350476455434,-1,0.01137524392366074,-1,0.007612901464818357
66a50e3f-8e86-41c1-8694-fa39ff87482b,73,1.0,1,0.5916235919302079,-1,0.015130007317045578,15,0.04199265238291582
68b30d73-258a-4be9-b7a5-4691f9bcce68,0,1.0,0,0.5006278001868637,0,0.8099222362530554,0,0.5419449785690307
0a76b8e5-833b-4a98-9f38-47caca892ba6,6,0.25426805408945,7,1.0,6,1.0,6,0.3739594498174965
3b4d2bf4-7246-48d6-9186-1c4b12add165,9,1.0,16,1.0,36,1.0,39,1.0
1359711d-d304-4fc0-b86a-9c6d7011babf,0,0.6997085235439141,0,0.7054565597295134,0,0.443399487227677,0,0.920322919876167
9f1aad74-eb22-4887-9cc1-7bd0c8844728,19,0.09866168905542239,-1,0.10006748459013542,14,0.08653481562874041,-1,0.007484334817445171
2e8f4369-4521-47aa-aced-2031a1befed1,30,0.5648701184830494,17,0.0854409053133073,38,0.33765188051715694,24,0.1473770406501497
44252703-0914-4950-ba4c-114f59775f1c,-1,0.0948132143087445,1,0.5812151229449362,-1,0.030533095804851987,-1,0.03487414441240551
8d07a91e-d0ee-4255-892b-030eb9e3b300,0,1.0,0,0.5783507608835532,0,0.43784874004035923,0,0.48561244471979753
5a58109a-49fe-4b80-a560-211296bac9ee,0,0.6381757011577687,0,1.0,0,1.0,0,0.858444237963805
b655cd5f-fbd6-4ec3-98ea-2561be74ab39,22,0.15251047412021612,0,0.7255695652321693,-1,0.13544348291248443,-1,0.10486992622001882
03be5e7f-0676-4a4d-8161-62118a931595,42,1.0,73,1.0,-1,0.0002910801623727029,-1,0.0002489332158336041
8ef89bda-7d40-41cc-9d97-d481ed453170,0,1.0,0,0.5139353977619036,0,1.0,0,0.4639206536287758
b59056c7-6a11-448f-b81e-17bbcb603ef5,40,1.0,32,0.0011130725492225694,-1,0.010086422425716625,-1,0.00811600390864411
068ebab6-97d4-47f2-a1b8-81bad2f108fb,0,0.785421473694664,0,0.6384333313916278,0,0.7161738246291047,0,0.4504795699091434
b2fe8416-3736-4f2d-bc10-8ee1757fb4c7,65,1.0,21,1.0,79,0.6823339181892004,23,0.2042961288771429
9f1fd400-a4bc-4e46-9767-531f8a4f3619,73,1.0,1,0.5996810805923555,-1,0.014494164518490095,15,0.06644837688723089
7880c0e8-ac6c-4377-aef4-1009902a64aa,8,1.0,1,0.934949285308815,13,0.3057448147685066,17,1.0
bf0059eb-c3a6-4ff4-9e9d-2d9f2e7dce95,17,0.8411776856646404,1,0.6029322716730813,17,0.28705343088390434,15,0.11621559172963424
93660872-c849-4487-80d1-19774042c2bd,1,0.4035217889707372,-1,0.013795363271414165,4,0.17496135667375767,-1,0.014488687085476223
d2b51eb2-b094-460c-b670-d5109b5b2373,42,0.7252981552085733,73,1.0,30,0.022722008674550962,-1,0.00024805915619976505
6f77a122-4d26-485f-82f8-e619bc2e3c30,39,1.0,54,0.2777243032491366,58,1.0,37,0.7051235932979395
477bc966-7d19-44ff-a01d-f85071332742,-1,0.04637277009747378,13,0.08711497970666011,-1,0.04023776794939712,3,0.3718252918500748
96e9eebb-4395-4939-82c4-8484bb3db19a,25,0.35170787960696104,1,0.8810235424004723,-1,0.061640426574838,13,0.27423651661753
b00a1746-ab9a-43de-a235-5c7ee2030dae,0,0.7782446143423266,0,0.8650198619907676,0,0.8692571891351729,0,0.449084983510753
85fbcaba-83eb-422b-b7bb-dcca1ad9692e,9,0.4102087402408968,16,1.0,36,0.4351301680223733,39,1.0
d4833298-4d64-4e9f-b2b2-38e8d8d9efe5,17,0.605268294445435,1,1.0,12,0.3239503831654752,15,0.7997259647148417
9318b32e-3b4c-4629-9fea-6b7ede36e4e9,25,0.3231787374319807,1,1.0,-1,0.1999133468064676,-1,0.026214550217737748
9fbc7a30-d6cc-4295-b04f-cdf01daf0f5e,0,0.709020362777537,0,0.5304396287531998,0,1.0,0,0.4168317584169325
cc6458b6-3fd0-4422-adf8-4e816d2173a5,0,1.0,0,1.0,0,1.0,0,0.9375417811935239
15a687d7-843a-43be-9497-ee5475a5ac79,9,0.7173717229797428,16,1.0,36,0.2650561061553788,39,1.0
5549181c-5a72-40ad-b5f9-bb11c18d8700,0,1.0,0,1.0,0,0.6359216897562322,0,0.896878083340752
5d7b7943-dd55-4073-ba5d-7303e5687feb,0,0.772264185815895,0,0.9424741709646591,0,0.9281485046385076,0,1.0
85b63f1b-99a2-4de0-bcc3-607119041e35,-1,0.03310890580495664,-1,0.0039717459637904125,9,0.011799857763728735,19,0.0092953375913684
1df57e10-077f-4902-ac7a-b02e7f813881,-1,0.010430923563557935,-1,0.0040352635065881975,9,0.012631990402420598,19,0.010085590814436026
bac7fda8-e497-4dbe-86ef-59414fde1de4,64,1.0,-1,0.03196338361017211,1,0.3694350084711026,35,1.0
87366c0e-27c7-4609-b408-c3ae08d14c59,0,0.6664138925177034,0,1.0,0,0.362152238591546,0,1.0
4dc634be-3a76-4b92-af29-4e81d1a96167,32,0.1585260994314669,1,1.0,-1,0.08550882688114514,-1,0.10383611974847153
28495a06-735f-46dc-8129-41ac1faf09a3,70,1.0,78,1.0,-1,0.03463470021184535,93,1.0
f8b45618-e67e-4fbb-afbc-8334e2c7b206,0,0.6077159188742437,0,0.5187347369347557,0,0.43458881386826403,0,0.43221360105006656
29e52555-3bc5-427b-ab6b-8b27b822f47f,0,1.0,0,1.0,0,0.5405107514141454,0,1.0
a19274ee-423d-40eb-bbe5-4e335c33a268,-1,0.033607532684800906,25,0.5792075172705913,-1,0.040873186799162395,35,1.0
dde9a7cc-bccd-4f27-b64b-8e5b06ddc880,0,0.40236242786603515,0,0.6609241866120167,0,0.6434783047312542,0,0.6964434379680021
dd72a9c9-7aac-4571-87f3-74ac45a4adec,-1,0.029054250485640216,25,0.4557475266036816,1,0.4168872238970583,35,0.12092294581919116
a3a2ceb0-b807-4fde-a7aa-ed104fd3ecd4,0,1.0,0,1.0,0,0.8202567352915684,0,0.7866691401122361
3e63b611-7c39-48e9-bc99-a813d1b55551,65,1.0,21,1.0,79,1.0,23,0.21034328739203717
36356c60-1303-40c3-99f7-cff3101a9aef,0,1.0,0,0.872136643772941,0,1.0,0,1.0
54246aa8-a596-4952-be86-4f536d9360d0,0,0.8060880869516057,0,0.8547738908422391,0,0.5751507124229692,0,0.7847918543192515
8a7f4ee3-fd00-4d5e-9efa-88f5992d315e,6,1.0,7,0.6905598366708482,6,0.5997033074030312,6,0.4069346125080364
95039c0f-7913-4d4b-a1b8-dadb608d3a0b,0,0.3424824052955964,0,0.7763284842411757,0,1.0,0,0.5495091412799422
2f0030ca-fab7-4063-acc1-e6b4f93cefb1,-1,0.1092300031825997,37,1.0,71,1.0,61,1.0
5870251d-629e-4dd2-8b92-d6c82f91d2e1,40,1.0,32,1.0,30,1.0,64,1.0
36c80a86-1f1c-49fd-85cd-92f1da7b6940,-1,0.14756187149310734,1,1.0,94,1.0,29,0.6653336818689749
84afacba-c452-4d96-b340-6d68eaaa8221,0,1.0,0,0.586773286240038,0,0.5297372012194438,0,0.3972304370682375
c6530ea4-35e1-47b3-920e-60c20798f17b,19,1.0,22,1.0,14,1.0,20,0.5589614470789988
e7c52613-ff8d-405d-9ff5-ad66e2b6ad7e,0,0.7435719089111135,0,0.7326022457743939,0,0.5786391743200073,0,0.46437848395438835
cba14e55-93ef-4734-ae52-6d5418eb0f86,0,0.6108961407732539,0,1.0,0,0.7699975582068083,0,0.422524160032608
77ef6535-96ec-4b9e-86e4-f9b45d12ac40,0,0.5048429336248687,0,0.720559900356596,0,0.08679944493502532,0,0.6918256899424708
b7d03b8a-a28b-4a98-b16a-76c197dbece2,68,1.0,37,0.4922848656169517,71,1.0,61,1.0
6e84d037-4900-4657-a4fe-44269ca7fda5,0,0.9499567441661939,0,1.0,0,1.0,0,0.982488715864574
29e9c7e5-4261-4c65-b272-9bfc58a95962,0,0.9207529281735559,0,0.32066555159877097,0,1.0,0,0.30008311696098355
ba6e2bcc-ebff-4dcc-acbc-75140e5ec91d,32,0.587843274974164,1,0.7313775238987835,-1,0.03968645677104596,-1,0.20442800896904503
ea1ccbbe-2c27-42ea-986f-2e1f60f65bcb,0,1.0,0,0.7674509001930903,0,0.8533535935076371,0,0.560331177862617
8e1018a6-68f5-4aee-89e7-d43f057ff570,-1,0.05446942400422658,1,0.48949481667570544,-1,0.056021258366348324,-1,0.12389913487317196
c4719aeb-ff4c-4cb1-ae7a-f558efe03237,0,0.8048082883827157,0,0.5940237932106619,0,0.8481555418514053,0,0.7835193471104765
20ca560e-de4a-420b-aa4f-3d6585238a4d,9,1.0,16,1.0,36,0.6715935839114227,39,0.3546127385016338
ea062249-d115-4a5a-932c-6f78263dd0c7,9,0.5425380782702665,16,0.19848024726122798,36,0.5928613592745615,39,0.3656878332743699
ceaae556-c97f-4817-8e53-a7227621afb1,9,0.6632264782707078,16,0.06019841651382728,36,1.0,39,0.1809722440391286
43028113-0b9c-4662-9e24-6e065d52f111,43,0.5269389555331495,68,1.0,60,0.3303802497718071,36,1.0
b528b3f5-a29c-46e1-a9f8-0cb5035d54a4,-1,0.010423083663217012,-1,0.04181496544890774,28,0.18910975935471694,-1,0.029336562302658527
451f9a1a-fd4e-4d6b-af53-7be8cf12dcde,19,0.4847735621922312,-1,0.12973089717633096,14,1.0,20,0.5190075675623068
6fa85c72-78c8-4684-b1e9-a8366f9462e8,44,1.0,57,0.39406771449763306,42,1.0,59,0.45472829313421104
d5e716de-9f8d-4874-afc9-3dc552e74656,68,1.0,37,0.5748919334229757,71,1.0,61,1.0
5e6db72a-510a-47f8-a492-df780ba55db9,16,0.5279980440561779,15,0.24310746061097008,9,0.08833384188173152,19,0.11709570103837762
20c006cb-1122-46fa-856a-e8b80cf9f8af,0,0.7625815003145284,0,0.7975494571469088,0,1.0,0,1.0
67f3110d-851a-4ec2-ba87-1ebe7072153b,0,1.0,0,1.0,0,0.31135263146535136,0,0.8904530278065789
82adacd6-4350-445f-bed6-a3679deab509,0,1.0,0,1.0,0,0.522501084115795,0,1.0
b7cd6b0f-3f03-4c27-90d8-052956aec8d4,0,1.0,0,1.0,0,1.0,0,1.0
8d35ef48-1250-4db7-a016-62caa5605d13,17,0.17095401963843032,1,0.8754027852628036,12,0.724716819604455,15,0.786756197806394
4a3785db-6367-4feb-b9d7-0ad238747e52,62,0.9486705517667288,32,0.12373931432892553,-1,0.0008044310799796739,-1,0.010674183064771314
2dc4cf5e-bdd4-45f6-8135-6e92310d7d49,0,1.0,0,0.9400011412974054,0,1.0,0,1.0
7f25306d-537d-40da-a3a8-1c2d9d518252,17,0.28721509001621703,1,0.7598539663790121,12,0.2295944288004354,15,0.22371004481149473
c08ec50a-ac5c-4f76-b521-087856e2656e,0,0.542396845977673,0,0.5713207568252797,0,0.6123618838030017,0,0.5710458502163367
0c69f1a1-0d50-44bb-8543-02b70ec2eef6,0,0.5752977061299247,0,0.7276888908939102,0,0.4432925298489011,0,0.7114359115391485
ec80728e-9b15-4abc-a399-7b5bcbd485ab,-1,0.008740503298232862,-1,0.12041714260633221,52,1.0,-1,0.03314516612760639
1b1f788f-8c52-4659-b157-8baa6032055b,0,1.0,0,0.6890220827164332,0,1.0,0,0.5132696170354175
f7c62ed8-d121-4f10-9670-d08bb23b3aa1,0,0.7483039743411262,0,0.729541411520766,0,1.0,0,0.5637073890717338
a5d15f32-0234-4a34-b832-826fd9b62f56,0,0.2695443577105709,0,0.5871733765603873,0,0.6867222886428297,0,0.6505396057117605
85df6208-ed58-4bff-bb28-1bdb3ea38004,25,0.6256613621192955,0,0.844116322816549,50,1.0,-1,0.031008685133849797
c31ada05-3f55-4f68-8471-d3b792bed85c,6,0.6566145932048776,7,0.5239742541740723,6,0.6636128781699939,6,0.3830097073636258
272d5299-834b-4173-a68e-70290852c3aa,0,1.0,0,0.8021247426495076,0,1.0,0,0.7073316972639856
2967777b-f4ba-47d9-8798-f7c5a92ac47a,0,1.0,0,1.0,0,1.0,0,1.0
28ae3187-c13a-4115-9e4f-12eccd4696ec,0,0.7353014977233516,0,0.6926876818651279,0,0.4463652170691069,0,0.7449168052840912
5eb1c8eb-c747-4283-b0a3-7414f6c83738,30,0.18796467928466645,17,1.0,38,0.04966437188917159,24,0.059277659265783524
b429ac8f-a218-40e1-97e0-585c2b1dcb32,16,1.0,15,1.0,9,0.1694797811077557,19,0.35540744550209474
3879c4e6-8e48-4c52-98bd-e08a7279ec6c,0,0.40044745019322603,0,0.5675655952834533,0,0.6557368369882914,0,0.47536947279910835
4ae3c069-abc9-4d91-8274-9609ddfe9a0d,-1,0.05206486627516079,1,0.7280964965394899,-1,0.28552527390515103,53,0.5805980372483242
40ba1433-5f24-4d45-a862-caf6bd266d3a,10,0.25949509351265526,-1,0.04990376583739961,8,0.11679663701990561,3,0.36818560365761044
e3eeaa3c-dfb3-4f77-94b0-5b01e5a260dc,64,1.0,25,1.0,-1,0.038417901713755566,35,0.174078189499176
d83de44b-dd7a-4e8e-8b0f-48cf919e1847,-1,0.026338122942166184,-1,0.06452227714725713,-1,0.017093406210561837,-1,0.008689166025166867
88b483c1-a408-4713-a4d6-7416cf1a02bc,-1,0.047456071650561434,17,0.28383689970801085,-1,0.01738301143546703,24,0.013501787270496042
0d3f3f88-b0d8-4991-9526-b37bbfa9b012,0,0.4477342200513689,0,0.62555223235673,0,0.42748552089697556,0,0.38773480284620826
96f65710-26f9-4321-8001-a8ae7e237f38,9,0.688097303230921,16,0.11494937380603577,36,1.0,39,0.05660549505955992
8c0618f0-4166-476d-89e9-7ccbba26be91,7,0.03189121084879333,-1,0.045477314062922346,15,1.0,49,0.14108013860972934
9114d1dc-6eba-47b4-a236-710902ed30f0,-1,0.02180224268817216,-1,0.019764996181122107,-1,0.0007286057301310676,-1,0.3107023001319501
6364ab29-60d6-40bd-9397-30415910d728,15,1.0,19,0.14595043261683577,23,0.2816624722046327,12,1.0
c9c5ae46-cbb9-4d81-82cf-94339c5f740d,9,1.0,74,0.08361541331145027,75,0.2448687557689597,79,0.22982655573316488
e2fa5a1b-1cc4-4310-8e67-f0df5b86ae23,-1,0.023172917948722033,41,0.12217529466013563,19,0.2732532803906851,57,1.0
13e08763-3b37-403b-9c7f-c58212bf88ba,-1,0.2756207825264869,1,0.8301772904008853,44,0.8533809314174444,50,0.24484858885046765
54a4919d-8893-46b6-9c26-76b88d461b19,6,0.4260049910822092,7,0.42315056575440724,6,0.35934102079514796,6,0.7223511414129332
2c0217e1-4971-4577-861e-f72fb259d387,6,0.42175533227257567,7,0.4391764364062748,6,0.43095184120427377,6,0.6582190727709265
ab5bae91-11e0-4674-a055-b6b7fa047c48,-1,0.036771372241802776,-1,0.027785889004208343,-1,0.05160065321606809,-1,0.04396410574189312
f6d14e1f-9e03-436c-9e22-92aadcccc990,62,1.0,1,1.0,80,1.0,90,1.0
a2b08c33-84de-4275-896e-12578972a00b,20,0.2950433551823906,51,1.0,26,0.7577360234717139,52,1.0
ca141443-e651-4ab7-8d25-7d8730e21ef0,20,0.26631162066749026,-1,0.3087168862911522,26,0.06404603690565802,-1,0.10198321680383442
3b0031fe-1a11-4242-a16c-671bfacd9a99,-1,0.2192918254481758,1,0.5002533607090025,-1,0.03253776096561977,-1,0.023754580814198033
bb8b7e5e-6609-4c7f-b49f-8dce3df8de28,0,0.5573893249682648,0,0.7008914932837249,0,0.44645872670327763,0,0.5435078103844728
7fff30ca-f87f-4ec6-b586-edbc8adfb846,0,1.0,0,0.9477032209188639,0,0.6011337214548845,0,0.43491367910628626
da4c7089-04dc-40b8-9da7-d8382a8349e2,16,0.024415307162233085,15,0.5088045950437414,9,0.48567201849731323,19,0.9027921800566058
ab560e06-6855-4ca0-84d0-19e23e7285a8,0,1.0,0,1.0,0,0.7925527430447138,0,1.0
856d0d10-5ed5-47b8-9379-78b9b53b9c3b,0,0.7498879869014716,0,0.9393908598048095,0,1.0,0,0.682644588167141
24d33ce8-177b-451c-9507-f9d3526b4351,-1,0.04620502834492366,30,0.13876169380948813,74,0.6163356670585052,66,0.11261163471675326
3c832190-2a9b-4376-b17f-d3ede7d764c3,22,0.1393907909908517,27,1.0,1,1.0,25,0.5899420478642908
1a6f38f0-ec7f-47aa-b662-7d8805cf9d37,0,0.939599455311419,0,0.9554976154506851,0,0.6855769694564322,0,0.8778912821668223
aa178db9-13e3-4ac7-8195-4b62bef9958a,20,0.09284528598881803,79,1.0,26,0.32447016000710743,-1,0.10703467245449828
70724f45-0534-411a-a78f-437f92b51d03,57,0.7084412194255755,-1,0.00016294835427012476,-1,0.027999752172067953,0,0.9215863957476471
5518b51c-d912-4388-ac39-a6fecbb2b150,0,1.0,0,0.6933762770870932,0,0.5341707843737649,0,0.5505449231765236
c6f42989-8d18-40b9-b263-e266ce840cf9,0,0.755268643580115,0,0.46140261500617014,0,0.5390257092675518,0,0.4517427665714465
3ff8877b-7043-4ac8-9ba4-b040b1489fe5,47,0.16067376761647054,-1,0.009297968902259224,-1,0.022125174190943453,-1,0.010046065005887263
a6746110-cc92-499a-9dc9-8c68705e4062,0,0.9426669035957532,0,1.0,0,1.0,0,0.6650690126537808
9e93fe01-df94-4300-8af9-d0f39a5dc87d,41,1.0,45,0.3525311943305335,61,0.6429831442171708,43,1.0
1c8693b7-c562-4479-bdcf-c385e0b3d1de,0,0.5106420147201003,0,0.5650168838250572,0,0.5777583011981182,0,0.4992219191985619
44b33364-af5c-4209-b5fd-29d8efcd96a3,7,0.05499607789966313,11,0.26330549486317334,15,0.1342220701908506,26,0.11065249359552198
450c7734-46f9-4237-bd26-f7bea077a734,-1,0.028234476467410757,-1,0.1044477903776604,-1,0.05241979889294462,-1,0.04321759477190528
184172c9-6639-4b68-8b81-422f0b643ada,0,0.3733318575960005,0,0.23260714770821506,0,0.5148287118804408,0,0.4017957551204647
02cdd807-f711-4a9b-abd1-a56430b0110f,22,0.4687306698508496,0,0.855916686179231,1,0.1076622372661599,25,0.09210046463917812
5e8f7b07-fd4f-43a3-bcc9-b9c2de816e46,0,1.0,0,0.9457368792424364,0,0.4846739437788466,0,0.808845039663756
e905a3ea-f8fa-492d-9b40-dfaec655e847,0,1.0,0,0.9248212484327641,0,1.0,0,1.0
279bc9ca-0331-4539-95c9-17862f9e29d6,0,0.6308220461454295,0,1.0,0,1.0,0,1.0
5164ba3a-dc8e-4583-bb06-0899d858fb2f,25,0.10541960787583779,1,1.0,-1,0.03800398591067122,34,0.25094689380705937
7ff3eed9-305a-4cac-bd1a-076d7866598d,0,0.8994801850130706,0,0.9007063398264845,0,0.7997240600872388,0,0.8401792098589119
bd8fd45c-bc80-4eed-9729-6ce6676a8246,0,0.4159117865630922,0,0.6091879957304992,0,1.0,0,1.0
f8cc81b0-6a45-493f-bfe9-16f6363e4237,0,0.40992986521145924,0,0.5797910941579348,0,1.0,0,0.43484969156527986
8807f844-629d-4003-b755-b47aea362328,0,0.4856625901548034,0,0.8466426181443859,0,0.39488861355802235,0,0.8088407426196885
49c5b697-bae2-4c01-a377-105d097ab0b0,0,1.0,0,0.7056208242949678,0,0.6780194943946651,0,0.6485007756681881
