case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
b02f5a4a-2506-491d-8d41-5124d766fbc9,-1,0.0679824359393224,0,0.13325178394442905,2,0.18916907555511978,-1,0.05682833307030378
fefe02a2-72d8-4c1c-a24c-14c74dcf11e9,0,0.3648042177048455,0,0.5181709968542249,2,0.3201137576888893,3,1.0
96f152e7-0580-43f7-bf90-0728b1bbb674,10,0.4837159129088247,17,1.0,-1,0.09311799671988755,5,0.09374992775505374
ee7b0a01-2246-4511-aaf9-3033a9e3e926,15,0.10759846138113219,17,0.13764724232844386,3,1.0,5,0.03514024074995371
c4a9d146-c7fa-416d-8b68-42e1d1b9df98,7,0.042498707323411614,15,1.0,-1,0.026896287378543878,-1,0.0575482580331005
64a7af8b-c28f-49bc-a004-29fae27a0171,13,0.0613161466636284,20,1.0,6,0.10229934992424762,27,1.0
7083fbc2-c7b9-4a01-b436-22aec84951f4,6,1.0,-1,0.036583954774879635,20,1.0,-1,0.05921286103400395
ee6ef579-162a-498c-92db-fae717985d7a,9,0.03321164198927405,9,0.3305171796063823,1,0.5554867452366892,6,0.14811399169709816
54e8d61a-7b8e-4280-a39b-c20ddc35c018,0,1.0,7,0.24887941134970895,8,0.03505883974420838,7,1.0
3d8d45d0-64f7-4565-93aa-3adba5ff895d,17,1.0,12,1.0,9,0.5157426115002797,15,1.0
98572194-0e53-47dc-afde-5dbd4104f8ae,-1,0.05645318652813028,7,0.06479916951888012,8,0.01923493304964086,7,0.2926052576013066
ffa7afce-97a7-48c1-880d-55cf40668adb,0,0.08975003353699787,-1,0.028308386223102004,-1,0.01795871320171727,1,0.01956380548811054
4b37644d-2a3a-476f-9f6f-4b142f9de72d,5,0.31062637376533214,14,0.09963374107162239,11,0.22133704563859344,17,1.0
08f6b662-de8c-4b98-94e3-9204e1958c6d,15,1.0,3,0.27510724631851663,3,0.14796333986007787,13,1.0
239c2acd-75e2-46a6-9efe-0e507dc09eee,-1,0.11817069694122473,-1,0.04012942256445175,-1,0.03452738477001717,-1,0.03775179750612516
7949cf2b-1e8d-4778-a444-b912d4b5fdd7,-1,0.030140635572095217,-1,0.017758935237857,-1,0.029766892112955096,-1,0.04621275526494369
935c1ffa-60ce-4754-a8f7-5a3f253d3c30,9,0.6989739674393887,9,1.0,8,0.629318817633404,6,1.0
e2539017-9f7e-443c-b687-eeeabde14f90,0,0.4523812113727815,0,0.21662766749548096,2,0.509577130566623,-1,0.17949173221313966
a4135c1d-7616-4310-80d7-1489e3d9672b,2,0.5270544096757179,1,1.0,0,0.421439092659849,0,1.0
0a932893-f160-4c28-8543-aedd523df6e4,-1,0.10855376743712968,27,1.0,23,1.0,30,0.24540825037378267
e82211ab-fb71-4c89-9a39-39b20ea3f266,-1,0.0643655314273543,-1,0.09405390988503919,-1,0.01229981742957526,-1,0.024848488236160433
05f521f0-b135-4ba5-b47d-47176e667559,7,0.04821131002901433,0,0.0608383587778916,26,0.40198890893778605,23,0.17405983649705392
ae944cbd-178a-4786-a65b-e29d45bb7f38,0,0.18128499658900143,4,1.0,-1,0.037828069980836515,-1,0.07479229129701198
f6242b55-52de-4f8c-824c-90471df9a2fc,3,0.12492460710647041,4,0.5293268293184221,1,1.0,2,0.5517483261547494
03c3a739-57c2-4f79-a6bc-d02d8c8ad178,9,0.4569316142931411,9,1.0,8,0.19095234007933448,6,0.4005778511082462
0a94597d-56f7-456a-885a-80c9840f1869,20,1.0,13,1.0,18,0.3231300186725378,16,1.0
f31028d7-108a-4d8c-93a8-fee3df7c93e7,3,0.21961798380253703,4,0.37666188003563245,1,0.4303304965661152,2,0.3223240590396958
57043bf1-de64-4a2a-9e7c-0ba8a83e1267,11,1.0,27,1.0,23,1.0,30,1.0
3d4eff9d-f1ba-4599-901c-449641eb0aa0,5,0.35400876604005466,-1,0.04929473893612869,17,0.3484320754959193,11,0.2187053365420468
692b0f2c-d815-4450-949e-409d1e7d3ca9,0,1.0,18,1.0,-1,0.17653151325355643,-1,0.03867983921118053
87dfcac6-63c5-4d82-92e8-43d737aa8f68,0,0.1802046264698004,-1,0.019362675301216235,2,0.15795560657036684,-1,0.18022127923514447
54d58bc0-9c40-4382-8882-a4500fe2c1db,-1,0.06566407571942837,0,0.11813206599757843,11,0.03895485223801792,-1,0.06327223903590251
0022cc05-2ca1-4e01-a81c-a2a1b15dc903,-1,0.019180431549139742,-1,0.03434401643202782,-1,0.01735908999340161,7,0.14907514612462952
807a6fd5-9ff3-49c5-ac65-bfab31fd69de,2,0.3024132855541767,1,0.5226711575743089,0,0.5120645223069653,0,0.3859291009595944
a470099c-599f-4b29-a106-f795510f9861,3,0.06222703749157285,4,1.0,1,0.22169200189411017,2,0.14621014188022732
750c8d60-48d7-4d70-9d99-15ca9b4ae086,23,1.0,4,0.3410934326718118,1,0.5637662421706884,32,1.0
b92d123f-db16-4955-bee1-b923a45e7f71,0,1.0,0,0.09790318392539459,-1,0.14535934088901348,3,0.12527818061055288
6930e62b-35f7-4c44-ab66-9f66875683f1,9,0.03679210392325039,-1,0.03874141905591995,-1,0.10704305845678713,9,0.3144342753045485
5fc09398-f464-47bd-a405-662742082ed7,2,0.4997407496913409,1,0.21141933839946783,0,0.8323538193795829,0,0.4390258822832678
169f90dc-071e-48eb-852f-448936b4668f,23,1.0,12,0.04770531088879835,9,0.16875502212789992,32,1.0
f0bdbff1-b565-4e4e-aa2e-9ab88548c6a0,7,0.11130582829266909,-1,0.023754993380030003,4,0.48056462861594657,20,1.0
6a8140e5-2148-474d-8fd3-8a30f2dd125f,-1,0.06809212072536425,8,0.19402522463604704,12,0.5606510903006984,10,0.0584410213480035
dd39e2a9-78c3-4435-9321-8b0419d5f264,-1,0.07314628108410162,20,1.0,-1,0.042982964984185745,-1,0.022657267407470906
3049bd45-5d65-4c7f-97b1-862943004c47,-1,0.06705822630250292,16,0.08676137873563261,1,0.09134747345044746,11,0.18991596785308806
f6974b91-4c0c-474b-82c2-66d57c9d0451,12,0.1645942384280899,19,0.10788434387123359,21,1.0,-1,0.02630883510012173
b5154015-defc-406e-81eb-c24528a87fa2,0,0.4039458906000395,0,0.24866795671091493,2,0.09836197625469725,-1,0.02915934316304537
4871ac01-46b1-4e9c-a4b5-13663e107fa5,-1,0.016261629097795733,8,0.3907054628072694,-1,0.03317186315992074,10,0.29838530644722294
03d43612-5258-4612-bda2-4e46777c7d3f,0,0.25767827481853023,0,0.31723837929757626,2,1.0,3,0.4780551415615335
63e39751-a9ec-4084-88d7-614222121105,-1,0.04317876760364725,0,0.17018094731994876,2,0.20629572011659925,3,0.1274070264491228
fc378345-19b8-4cc1-a85f-146099040b39,3,0.032928449588723145,4,0.28563841880626645,22,1.0,-1,0.026163320003637552
e7d4449e-2155-4ec6-a2d3-ae74bc5c1f84,9,0.0293788414237108,-1,0.06258082198644688,23,1.0,-1,0.11213241865631193
77b5e801-8b40-4032-8082-20188fbafa7b,8,0.15277932166062025,1,0.5755298298338586,0,0.3931262919846841,0,0.3330600983883927
13d0e278-ed5d-4885-b3fb-c10e30d4f7b6,22,1.0,7,0.11744284468966064,-1,0.01931267218865833,7,1.0
8f3895a0-d9ae-4662-9f4a-61d8d2d65617,9,0.0906800289110396,9,0.07181861586831116,8,0.20106312471411808,6,0.07205225901779425
992dc91f-0470-4499-a399-df31dde4089b,0,0.14015315754465824,-1,0.030673004113613442,-1,0.04868045587923858,8,0.10457045522554051
e7731f7f-e4c3-4a3e-a24b-7aacab52d321,9,0.5284527643583155,9,0.08601370175787705,23,1.0,-1,0.12122355721718224
240b6857-951e-4b63-849f-a78e0d9f50f8,-1,0.08004993583398126,3,1.0,10,0.33403820197395095,33,1.0
9009cb94-de07-4f33-8ca3-cac5f6fcd179,-1,0.020562819099267896,3,0.4388116227552458,10,1.0,33,1.0
50fcc004-8dee-48c1-97df-7abccced1a04,23,1.0,12,0.04642876783279914,9,0.09363322176446369,32,1.0
d203feeb-2fd2-490d-b49b-dc54847455e9,2,0.2536204817015812,20,0.5466693063866918,0,0.497974127605202,0,0.342015053848807
8f43afb5-fbc8-43ef-8431-5917b5ec7805,10,1.0,-1,0.049499635430375805,20,0.8218924776403269,5,0.026723310442963062
8b7449d3-af22-42b1-974b-f435ea713d70,-1,0.029124279653319346,5,0.028115733493006292,-1,0.08264834619392496,1,0.03133945758041052
6102fd45-5692-4d49-8d5b-790f278cdcc4,8,0.19127887181525832,10,0.028922997343456804,-1,0.020334523276458433,14,0.04472018526396949
9f03e615-b170-4aa2-8ad6-4588f50dd234,-1,0.035473018654921036,0,1.0,26,1.0,3,1.0
e6564246-c541-4823-93e0-0494a641945a,0,0.5176890826561643,-1,0.04342706980439444,2,0.26149602005261224,-1,0.24877801717020737
efb90e08-f13c-4fd0-ab6b-884ae7cd9850,20,1.0,13,1.0,18,0.601852042735371,16,0.750821531553274
c3468774-b87e-4ae6-8ba8-a0ca180cdebe,-1,0.16127932370991202,7,0.1062062866721304,-1,0.4190929255864581,7,1.0
b4565fb3-c0a9-4125-82b0-8ba01a46fd7b,-1,0.10226734618112192,5,0.028571838533594785,12,0.30485759555084,-1,0.031998223701081706
885d182b-eab0-48db-a03e-2e2e8c76fa28,9,1.0,9,1.0,8,1.0,6,1.0
70cdad0a-531e-480c-bbec-e8a72a857c09,3,0.07839796627914354,4,1.0,1,0.2785254981740237,2,0.1509647710246537
2ba8f6d6-78d1-4b5c-a364-3e2e6237d81d,13,0.05803862173521028,-1,0.058652996104002895,-1,0.078630475105272,17,0.0798770847804187
236ecd77-7344-4313-a777-0577237bdda8,9,0.5866278006266107,9,0.5408888492024976,8,0.14227246885903433,6,1.0
9aeecbe0-b568-44f5-905c-47f8d7040f07,5,1.0,16,1.0,28,1.0,11,1.0
3acdc8c9-2b70-4fdf-b486-ffb41a154cc4,20,1.0,13,0.40539448963635216,18,0.20206565881404961,16,0.0515892017279453
282de9a3-e7ae-4d57-a663-068ed145ad1e,-1,0.1557306325653345,-1,0.02950526309278545,2,0.12768153148190647,-1,0.15187117833003205
a31ee057-cafe-4c9f-8bf0-c0bd1c0059ed,9,1.0,9,1.0,8,0.43451125629241316,6,1.0
0ccadc2a-b129-4de7-8531-9665267e8135,-1,0.03948758862336823,-1,0.04313841441182041,17,0.025230436072151273,-1,0.02583520297968736
1ea4479d-86e3-46c6-bdab-72615a2271c1,16,0.35716475989997915,13,0.5613583000844979,-1,0.11646422022751263,16,0.07500079858839835
9ce47944-c616-42cb-84ef-cb4b81dc2a3a,5,0.5723101785029879,14,1.0,11,0.7802208906224656,17,0.4108235404395802
d5c26894-4304-4952-b0cb-7c21b3ffc55d,-1,0.07519404067897352,6,0.07690571168758614,12,0.47521449517602316,19,0.7251195507851684
f2d2927a-76b4-4563-b208-b220149df531,0,0.15511125161881237,16,1.0,11,0.1628481349512898,11,0.607669270484824
3c81f543-4e15-4a90-9fae-db49d6769336,8,0.6481201375909927,13,0.5632923569638905,-1,0.0758809006451164,-1,0.12583017142553918
c5a57a93-d501-4188-a98b-867f4db680b3,6,0.17091873581905614,3,0.36094369790327735,10,1.0,9,0.3735693867045368
3fe20a46-061f-4948-9065-7e86218b755c,2,0.13775320629687626,1,1.0,0,0.38681915832923547,0,0.7977365037177859
de20bae9-de6b-43ba-9e69-4876b35e7419,-1,0.05971224049668047,4,1.0,1,0.08980600322965558,-1,0.04064741365166339
b4ae60bb-bc97-4ec8-aa6b-a13be716db74,1,0.14939421699716976,25,1.0,26,1.0,23,1.0
70a2be4e-a2e1-42b6-8423-9ff8e9fb6941,6,0.33620773164663603,-1,0.07834503760371062,15,0.1359485695391232,33,1.0
2e766ea0-ec55-4b9c-bac8-b5f15a73f147,18,1.0,2,1.0,5,0.5144062991988059,-1,0.08886679361428412
e2edae12-c563-4615-87a4-5bab25262c26,1,0.2026347530464625,2,1.0,5,1.0,4,1.0
10433e15-625a-4b60-a561-f151f28ff2be,20,1.0,13,1.0,18,1.0,16,1.0
7b5a674a-1ea4-4ace-a881-9533398e903d,7,0.23682484972873946,21,1.0,4,1.0,21,1.0
48df20a8-126f-4cb2-a893-08e18de707e0,7,0.7688411413390799,21,1.0,4,1.0,21,1.0
63460aff-4635-4913-9cef-c338f8d98d0e,7,0.45323994113908694,21,0.8800963009705357,4,1.0,21,1.0
6e47e59a-ebdc-49b3-b62e-348f4318c821,5,0.7692909512376401,-1,0.05595335416056832,17,1.0,-1,0.022770724766883573
bb3eee29-936f-4b7b-a773-6f19d36ecdc6,-1,0.07759426556889547,3,0.19497286803729993,19,0.24841395231064328,-1,0.0436166135650196
13a7b65f-9659-410f-8c0a-89dcef92183c,-1,0.13347872555564916,3,0.15055533944071492,-1,0.03837003225864005,33,1.0
4fd1455f-1151-4638-a29c-1406f1819ae8,0,0.18544862128318312,0,0.6911380744784319,2,1.0,3,1.0
3dcf6213-90ba-4f01-a530-f5c409bd589e,3,1.0,4,0.5054619173107537,1,1.0,2,0.33796095319727953
a8973fd7-d32d-4c53-ac60-45cc04c5cfd4,-1,0.06067559087294392,-1,0.05927483831225115,6,0.19751461001981443,5,0.11631869892476254
590e6c42-4bea-4780-9a7c-aa62aeba7aed,-1,0.01477269719451559,4,0.07195119988949414,1,0.050006522842625745,2,0.17286787894411784
82b037a6-b2ab-4888-9449-efc3a79b3415,5,1.0,14,1.0,11,0.29071047936630007,17,1.0
ac353760-2b21-4f63-91c0-3d9a6f530274,5,0.7220614554969834,24,1.0,28,1.0,25,1.0
3bb4a20d-ddde-4767-84a5-28d17fe00afc,0,0.11322455946199758,0,0.0952664914423138,-1,0.020751148094457154,3,0.11237424054658163
66f8c537-cab1-4d5a-b8fa-25943544ecf7,10,1.0,17,1.0,20,0.19978340007008968,5,0.09360746111416562
371f5cc5-fcd9-4da0-8e60-dd37416e6866,-1,0.016350933850839442,11,1.0,-1,0.1594920917990065,8,0.5766440828475183
43b953ff-be2a-4403-83c2-e85e37b4b89e,1,1.0,2,0.14314136053359686,5,0.6026706314144931,4,1.0
8e6649a1-22e6-4388-a403-0d134117a3f0,1,1.0,2,1.0,-1,0.02679675483073697,28,1.0
8af886c7-8786-4998-b2ae-665b635b77fb,-1,0.012355525108311732,18,0.11815040996400186,-1,0.020433081488388617,2,0.0836056050791212
fb438a3c-7f98-4d2e-9f6c-4974284544a8,-1,0.012163001135895007,0,0.18410426477758682,-1,0.09594349428878657,-1,0.07635370080502661
529b2d68-60ab-4ee2-a4a3-d1942c7c8f59,0,1.0,0,1.0,2,0.16938140448345743,3,1.0
aec0fb79-c84c-4845-853d-49ee4de42637,-1,0.02494626544454987,-1,0.025515502789790333,5,1.0,-1,0.099193697809292
24637d0f-efd3-4c30-8f16-265da1b55096,2,0.5622257903730472,1,0.6393566167086658,0,0.2884836886596627,0,0.6022452364691471
fa341d3c-208d-428d-a9f7-953181c05ecd,-1,0.032710521712558026,10,0.25949698745826066,14,0.2282769424922298,-1,0.09592847883109402
36a8c6cf-608e-4849-9707-16ac7533e12e,11,0.16095834601191233,6,0.07116347170505585,12,1.0,19,1.0
14690581-9980-4fe9-becd-f74031bf6c39,20,1.0,13,0.13311421604833265,19,1.0,16,0.7536667239701454
882bca6c-046c-4ff5-8346-fd6180b69bac,0,0.46002763126897983,0,0.21665771834716596,2,0.15997160055817586,25,1.0
bd6d18bf-b2ed-4e57-8f76-4a1f191874e7,0,0.12367614684071081,-1,0.0771844140046239,23,1.0,6,0.0640200987974589
ba89ec30-e94c-42a6-beed-2995d2e2295f,15,0.07684561521537196,17,0.1265492226699004,-1,0.021807076593207506,-1,0.02581203629045583
8f7907bc-9a8e-4294-aa5c-4c4132e9fbbf,15,0.0923575207911173,-1,0.04350659278898631,-1,0.021598275241636083,-1,0.023118660318871265
1d6f4da5-4ad5-4bf3-809b-501b34afd7fd,-1,0.07390541103364844,17,0.10897153466286304,-1,0.09544630059428554,-1,0.045111229889563356
439091b2-d083-4ba2-9eea-dcbbc432c85c,3,0.21045822456864463,7,0.5628222405640948,-1,0.15211136589859986,7,0.43872995843587914
e69d4edf-5d50-47fd-8bd8-763df35adf23,0,0.15806389659224546,2,1.0,-1,0.021576804900163043,28,1.0
f16ca238-8e02-4424-bbbe-fdbc993a0f54,-1,0.16739272764814403,27,0.20464471234724066,-1,0.1411633494306354,-1,0.08259452411198377
557b0b5c-b321-4fde-977e-db06458a57af,15,0.09404281135427528,3,0.20457192317828912,-1,0.03077276925474749,13,0.4633475047946949
85310885-e3b8-47a9-afc2-bbfeb16b7e3b,-1,0.02696353931256774,17,0.11851828148392544,-1,0.08411962228733184,-1,0.02408959702044627
efb2ad53-8160-4405-8b83-c2ec05e21d64,2,0.26415410372908815,1,0.3989069827109434,0,0.11884201357271161,0,0.4156560473337655
1df46b06-4549-4e59-944a-2bb2948a78fb,1,0.23297718371623655,-1,0.039643132766010086,-1,0.104256786721305,-1,0.04636669704977721
08064bf7-d56d-47fc-9f81-d38572e49560,-1,0.014977079019420622,0,0.06788236959256856,15,0.30041785072473404,-1,0.04936815447940102
10772922-38a5-4717-a2a3-fa7930fe711d,-1,0.084738002204189,-1,0.04791759753733022,3,1.0,-1,0.08121844013560064
03a847a7-3432-4899-97ab-838fe54959a1,-1,0.04510380607662975,-1,0.03314467454832984,-1,0.05640769583930586,-1,0.032273826453180984
915f0702-1603-425d-bec8-9e8c52cd162f,12,1.0,19,1.0,-1,0.01733650694538345,18,1.0
6b13db33-3a20-4c89-add6-e282af80db24,2,0.6041166278847768,1,0.3579052689599443,0,1.0,0,0.597911658590362
d4b27573-35b7-4eb0-ad0d-fdbb85b4dea1,-1,0.021327679365915456,-1,0.04514181966312708,3,0.32791370203314335,-1,0.0348604714883057
17fb4c6b-0188-4e28-b9e9-eae219c7d663,14,0.44049950202473503,11,0.27541964777724515,-1,0.05255909988725097,8,1.0
65bce9dc-d08f-4427-9b62-86f66236585d,2,0.49090370634430286,1,0.7127356270301838,0,1.0,0,1.0
8bf5c945-3e6d-4b1d-a464-523ddc75d045,2,0.6351278839200801,1,1.0,0,1.0,0,0.5938859848570096
5fd6a228-de8b-46e5-a179-03ddca0094c0,2,0.04108358194180488,1,0.6939440695684971,0,1.0,0,0.2456471833394903
cec7d038-1cb4-4d5e-ac98-0b4d54481ae9,2,0.10988536885804971,1,0.5810687752890772,0,0.8228994745908178,0,0.6033311863402304
de26144c-ff52-4ddf-bf6f-067c4f73e286,-1,0.06529434296182379,1,0.5124406856334283,0,1.0,0,0.30265335415968553
3131358f-9242-4a72-91af-5cbe4ac1643c,2,0.24777974239632722,1,0.7367652016799624,0,1.0,0,0.6821121369467963
4d727707-5667-4e90-884d-6ca84d2017a7,2,0.23701499699378184,1,0.36806857878562244,0,0.6378571160541723,0,0.35725421360933707
a9000cdb-d1fa-4ca0-8f96-8bbe3d94869d,11,0.12652346912583362,6,0.10851547035428996,12,1.0,19,1.0
eaf8bfad-ea61-4d77-aaef-45882eee7748,0,0.2545510017889324,0,0.12694938901034386,2,0.12456618841678527,3,0.11935750329872681
15413ac1-4b64-4baf-b4cb-9fb5e3b2cc87,3,0.12318895645725406,9,0.28724961755762113,1,0.35261175916621934,6,0.1596692405221439
64c72f82-1385-4eef-aa81-0fadabef1659,0,0.12924417350712514,-1,0.037111709671905066,2,0.14136948430463456,-1,0.27697219880885166
77929535-0e42-4e6b-a472-ff0614c021f4,-1,0.026546574339450863,-1,0.039025929956962475,15,0.18918977598395142,-1,0.00929796475127764
91bddd2d-1611-4cc0-b3d2-c8c0f75e5c07,1,0.1882803095312222,2,0.7686420860737692,24,1.0,-1,0.08963973759509354
9acc00d8-19ca-4f9f-a07b-24a9d844adc2,-1,0.04143549750525862,-1,0.018605217164699244,7,1.0,6,0.06960706029726384
536d0e08-1d4a-4774-a42c-855a9b4d6754,4,0.10012571707559435,-1,0.023931187828808275,-1,0.017361556117556992,-1,0.054745034051549894
696faff3-257b-44e3-9536-bf182eb56df4,14,0.12074429198145009,-1,0.04623016974592666,-1,0.13455669223513483,-1,0.062310896961386954
a3c37ce7-4502-42b3-89dc-71bcf8164518,1,0.23254241618285118,15,0.5368993270392373,4,0.23863587621331753,-1,0.18012284031063594
5d3a943b-0d12-4031-b04b-2e82d2af795b,0,0.21306001571920674,-1,0.03403865003985957,-1,0.10093163319865806,-1,0.10003990116778702
4582cb17-6e2c-408f-9173-1ad7e3b55e66,-1,0.026387842925490915,17,0.24825678943183005,3,0.2204759087839338,5,0.1663902454181278
b6ce8c98-4956-4954-87d6-3afd3c46c971,17,0.05427200754257371,-1,0.04168760023016411,20,1.0,-1,0.022786265432111853
9b733392-60b2-47b5-a52b-28501188e705,20,0.12527087528318714,13,0.22379148515156472,16,0.17783792417686498,16,0.041532570685017846
cad334d3-567e-450e-91b8-4edbca95b59c,15,0.32648817405836383,3,0.24344015152765996,10,0.12328901747042736,13,0.220858517544292
1c149342-fc2c-473f-9adf-6eaceffe5c47,0,1.0,7,0.1019671784687072,-1,0.022993006157821797,7,0.3177175928086367
0b2b0706-d8b4-42ad-ae91-cf1a3a5a2e0b,0,1.0,7,1.0,25,1.0,7,1.0
03b0d35b-150f-4d3d-8147-97ef20817d64,1,0.3852188412325572,22,1.0,-1,0.02596134215203937,24,1.0
f41c2aaa-7c64-49d6-bd9f-4c6268bc4353,22,1.0,24,0.40308979715419724,1,0.39992592758500206,-1,0.06126881676191593
5ac07376-e6aa-4f12-8acd-82bd2dd937fd,11,1.0,16,0.4711142491883147,23,1.0,30,1.0
74ae5ae6-177f-4cf0-8871-468b3a8dbec2,8,0.09360198932510115,10,0.20136438559663716,-1,0.030476599233748826,14,0.06131945230175865
90a079e6-b674-4f05-a77c-030d6f3635e4,-1,0.04751171421242604,-1,0.13152657592694603,-1,0.09688016131826688,-1,0.05511626386807864
6fc46cae-ae47-40ac-aefa-eab38fce4ad8,2,0.4992027594763141,1,0.6852648055849225,0,0.4836767961497255,0,0.4473042367412942
849d1996-adb1-4af1-8ecf-4177b56eba55,-1,0.022078913031847322,3,0.20838465390460426,-1,0.0508830629765442,-1,0.14179874924554528
14cbd84f-be71-460b-9c7f-80fd332b2efb,-1,0.07350940622828332,-1,0.056663381855504305,-1,0.023485355074294917,-1,0.09596244438051553
4942a58b-acee-4d3c-8887-470a6c2a1feb,10,0.25198427391397304,6,1.0,6,1.0,31,1.0
797eec05-d77d-4e0b-a629-f38c18497298,19,1.0,0,0.17146306155809274,7,0.07260661324080074,2,0.10568531685359882
70431794-5a0a-4c4b-87d6-1f2d7f8f89da,2,0.6470347559236187,1,0.39777236931606375,0,0.3483019720605718,0,1.0
c63c1610-dddf-4859-8daf-51ee1a9e8dec,15,1.0,3,0.38688136065218315,3,0.5822900190035046,13,0.39616689778637315
ccd6bdfb-2e0a-4ef9-9b40-bc4026dadc2a,12,0.4127342336518861,13,0.7048220379644916,18,1.0,16,0.291172464853102
ae25ac11-9377-43ac-b764-69f77c7e911d,14,1.0,11,0.3357130246011526,16,1.0,8,0.2782223290198161
42637282-bfc2-4977-8b25-32b6d635e3d1,7,0.04831054787823346,15,1.0,4,0.5636086109049142,29,1.0
0feb34e7-fb24-42f8-8a67-d79555c07a0b,2,0.4379986133044676,1,1.0,0,0.27837457188814135,0,0.6041352517907693
9d68fc95-aa4c-47c6-bb09-7923ae3b9dfc,4,0.0490157439598856,5,0.05131983476611938,1,0.04835146420473783,1,0.07868895530331829
35f9500a-d217-4705-8a93-6ceda159da91,6,0.4796563506455793,0,0.18568719431632494,19,1.0,33,1.0
f30e6c25-3290-489f-be01-06ed545c5799,3,0.25858828748800694,4,1.0,1,0.2983042994367974,2,0.1973494944195203
acda3402-7f90-494c-b5eb-87a0e6b5d867,3,0.07001558816069055,4,0.23780530892370105,-1,0.019323032476141953,2,0.17602638845015883
01e0b4be-0ef3-4253-a95a-f4be3812ca2e,-1,0.0475131189692469,-1,0.05601831590237094,-1,0.0392770457313747,19,0.30052395547657507
1a6175c6-6246-4134-a50e-eac302d1323b,8,0.06162416425823449,-1,0.13190978440781995,3,0.2864018401718421,5,0.04367041769677273
ed6a3c34-ecb7-481d-a183-65f8b673e3f9,0,0.45656672994550584,0,1.0,-1,0.06758577685142308,-1,0.03096620765439621
08aff342-9fcf-4c83-aad0-250ce9297e36,-1,0.02065649581493798,0,0.08009229444878331,-1,0.023408124412910385,-1,0.06900458967074863
e4a7df6a-b08e-4ca6-9fc5-2dca1177f1f8,1,1.0,2,0.47622319791576645,5,0.27436445624366673,4,0.181544275318713
8e7f9acc-cd53-43b4-8dd5-f46c4b3f25b7,0,0.2631326236098675,-1,0.08373227718757677,2,0.09755321612306783,33,1.0
fdccc0be-bf8f-4600-8cef-2db27bd97a22,6,1.0,-1,0.030733608253772325,-1,0.11031967111261594,-1,0.09726521144957458
b3e7b199-8172-484d-9828-3e330b26e4bf,0,0.17858687909501314,0,0.0872895751419015,-1,0.03593641259518268,3,0.09927692084829118
e8dd5fc9-eab5-4868-8155-eea2a62dc8a9,2,0.14782843018691053,1,0.598739925009007,0,0.44853015729455403,0,0.8358759938876972
08c106eb-7d8d-4cb0-8bfd-83ddd636fd76,-1,0.04739184373099638,19,0.09669452997350327,-1,0.024475327275873135,-1,0.03030670687250902
0e1d40a8-f614-4975-b6fe-b0a9bb0493f7,7,0.1462689949213663,-1,0.08269838873222621,4,1.0,20,0.30808230562211825
c5e36253-e28f-49e2-a99d-2a52107f8390,3,1.0,4,0.6621925484824901,1,1.0,2,1.0
8d04d59b-716f-4f72-b29f-fe54cd91a14d,-1,0.0401227784399502,0,0.11187564435682458,15,0.22160501976549501,-1,0.06047627827936767
a273cdca-482d-4e83-8b45-0bc8070b49f4,0,1.0,0,0.21984487171639525,2,0.15963383641710652,-1,0.1473716159768236
2b9b005d-78e0-47c3-9e2c-6ec82df17058,4,0.03511755690469562,22,1.0,-1,0.026059879907175582,24,1.0
f2329818-b52e-4692-86d0-8d6ba5d3679f,-1,0.029117610181954447,-1,0.04830893799049515,-1,0.08372766193203474,-1,0.055772039013664725
1dbafb6b-abc0-4826-beef-fb3ae9f64029,-1,0.04840416648781412,-1,0.06480604024078056,11,1.0,-1,0.02806240221722911
114a9caa-f555-4182-bdd1-34ac08be5e9e,-1,0.13158559755161395,-1,0.06635743888823285,-1,0.03746503020617486,13,1.0
4ebeafe8-7d49-40ac-a0d8-645f4f3aad5f,5,0.2731648950289845,6,0.1387567182838924,13,0.4908419916861603,17,0.13482680400423186
68bd2e94-61e9-4471-89ff-a580378c3205,-1,0.046342845106593734,-1,0.042840078332495764,3,0.26876022846627734,8,0.053001615196998426
9554697c-d567-4807-8932-42ef64ae9116,1,0.2058391749533274,2,0.16203102519931603,-1,0.11816932109733977,4,0.3404767470292726
fc9f35af-5522-4a19-82cc-ad85cb1a0154,-1,0.03021623261192986,8,0.2123188626883702,-1,0.11930462275258297,10,0.3676408299926547
12353984-436e-42c5-948f-4fb2883e6a2e,2,0.18638981173913918,1,0.5914077126140735,0,0.616867448687079,0,0.5014635351358326
847e3819-3cb1-4ce3-b18b-e0ae33329813,0,0.5703359454765792,0,1.0,2,0.17262138085480197,3,0.4091596705071668
eb8e8460-fbc0-4cde-af32-7e97d09b6a25,12,1.0,19,1.0,-1,0.028947978055700232,18,0.47827353903826075
26043e36-aa57-4d95-991f-e7a7e5df7617,14,0.18954736753836457,11,0.1763798876482809,16,0.17148568429523056,8,0.11395093477491511
62af17f9-4d11-425a-93be-7356c4614e8a,13,1.0,8,0.6666346554937536,-1,0.032997885458022395,10,0.3253944181429646
79006a73-9461-46e3-b04c-4943d9b7db83,1,1.0,2,0.26290875841854705,0,0.4358933379920027,28,1.0
