case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
8232486d-187f-4152-877a-0c0f18c82de7,-1,0.004979950445448275,49,1.0,-1,0.09181529446960099,-1,0.24168575970512757
9ae80a5f-492f-4d68-8979-aadf7aa2395e,0,0.5527779785402522,-1,0.013238626141288488,62,1.0,-1,0.015728064043376778
1fdab934-3e3f-44a2-9fa3-5b87358e2cf7,0,0.4385422004153201,-1,0.04335961308029073,62,1.0,-1,0.012732537374688603
8f4f0040-9938-4e7b-b298-6c34da3e9f26,-1,0.0050565775557748745,49,1.0,-1,0.0677177565407969,-1,0.027955185064538205
90e37ce8-a762-49f8-8819-ca2fbc7684d6,22,0.013738396664835464,-1,0.012703375282716697,22,0.01307770776716487,28,0.01247420615476933
17378e89-1720-4762-a041-4744fdaf3536,18,1.0,44,1.0,1,1.0,4,1.0
e1bf71d6-5359-4f6e-acdb-ed912831d766,20,0.3855566172731052,17,0.20486474917004174,34,0.5218292854553019,29,0.25085479575313674
cfc1fda5-be87-4aee-9309-69812f2756b3,0,0.6910895033079603,8,0.07233536100823673,18,1.0,-1,0.2497619382086892
ce8d5972-b1d0-4bed-b009-d7982be60e43,-1,0.03891961897941438,-1,0.036574315214633675,-1,0.08767360418202857,-1,0.015378442425710778
4cc5f44a-68e6-443b-b7bd-60ca7f19f146,29,1.0,22,0.21672824026620616,27,0.05923683644885539,33,1.0
0cf64c38-2041-45df-ac66-4cf45abe4cca,0,0.5475515552123952,-1,0.023868317401578923,-1,0.006252452575469684,-1,0.022378773979820896
633106ea-e521-4b7e-85f4-da6e55800ae5,0,0.559745672384578,-1,0.1625748919472661,-1,0.04283434791090048,-1,0.19211224419575687
949e6a85-2299-4f74-8b63-44cafffca3de,-1,0.025088197385985504,-1,0.02459558066266925,16,0.04418716796735099,-1,0.0180544396439352
fbf4da87-fc3b-4fe6-81f5-0745f208cf5d,0,0.5738723600669992,6,0.6083255095556872,15,0.027093298023183592,5,0.6111224215038952
f82917fc-bc81-4425-b1ad-56c5e2d3dcfc,8,0.017365624047923585,-1,0.01513612393725918,0,0.12090892348034825,70,1.0
07ca938b-c5e4-4d3e-a79e-daf150da1ad0,8,0.016603046626608317,-1,0.020623137788934185,0,0.11558499492968534,70,0.538394831583212
f8dc83b5-ef6c-4c75-a66a-9ae43cc487cd,0,0.6758355913643503,36,1.0,10,0.14090317491991586,77,1.0
0b36bd3c-cb69-426f-86d8-ee6bbc0ee8b7,0,0.9156499334903169,33,0.37928310647868735,35,0.14423496445806347,26,0.7013794828806184
c54e8726-0eaa-44ee-8654-7c7a7bea1825,0,0.5644971961770888,11,0.024662156569841727,10,0.07642120995659839,-1,0.0214989605037666
3451cd3c-674c-4a2d-9319-7f0afdb131fb,0,0.7558519160609404,-1,0.20808847449804896,-1,0.012834482845163255,-1,0.014096849239166818
c23a0e6d-3a66-4d37-aed3-1564da105a2c,0,0.5498674609153993,6,0.1557019072083573,-1,0.07865687458938612,0,0.2452165860674722
8c0a7929-8847-4840-ae0b-1f5dd1d1fd6b,35,1.0,-1,0.012368202255249613,-1,0.034340949582350254,32,0.03767207893516182
2e28ae5a-9925-4014-9fbf-362cb46a0ab4,1,0.1020193355935385,9,0.0535886302048616,0,0.30823361239229374,-1,0.4086730188261077
e857db46-7e14-4c33-8dfa-2e64a57679f4,6,0.019371487161025037,-1,0.015577845421960229,-1,0.09876983287455468,62,0.21181616566304148
6a3ffad1-51c7-4c8e-a981-6ce4789bb390,5,0.5905779539758345,4,0.598585175987615,5,0.5116996408014787,3,0.47820471847702284
05057e3b-d0b1-406c-ab3f-f952a5a21186,49,1.0,-1,0.08812961178613468,-1,0.02023096557984291,-1,0.05036114869760247
dc58b8cb-051b-44a7-8d33-bdb325827149,-1,0.19600590595381073,5,0.5960503600495372,30,0.3495918730447438,-1,0.07164082981652713
470111a4-cf59-49cf-aa61-ead2aedf63e2,1,0.46562515462251675,49,0.11383813313043593,0,0.11689470825776495,57,1.0
b1d3d4c5-e7bc-4e02-b45c-2a730fc82081,5,0.20033013624126902,25,0.22514625060013324,1,0.08291308984765984,66,0.5549846680552478
ec2cd78f-d661-4394-b3ac-a7cf70b65c1b,0,0.6790749009468809,-1,0.19598105730982973,18,0.23298827394562283,44,0.3061324615579476
f7a6cef6-45bb-4010-a2ca-753f1ca9d008,10,0.03271990221507404,10,1.0,8,1.0,54,1.0
e0a9eccc-6dae-45ba-bfc0-de54847ef8dc,7,0.17348437558253743,7,0.3157067079043841,7,1.0,6,0.23817271454827071
2f6e70b2-c79f-42d8-a0c9-45425cbd8786,26,0.282299172983701,5,1.0,-1,0.1365528997494173,-1,0.08186126711845532
9058c534-ac80-4f8f-bdf8-dec1215dc08f,7,1.0,7,0.09729988562991568,7,1.0,6,0.11838586228790472
ab21c4a9-1c72-47b0-a570-411a136328c9,21,0.2117580134566906,5,0.6663152901396017,-1,0.3584105501761684,22,0.16075072995373313
b5d9beda-5d59-4e26-89b3-cdc90d108524,21,0.24322822412654127,17,0.060131420290486376,30,0.7083135288554087,-1,0.1130767234762607
6012d504-d80a-427b-b053-b813864a1e35,-1,0.05229283929329182,35,0.06719355553327944,-1,0.0049299718318069315,21,0.221949663058389
b350d181-c1cb-418f-8d9a-e5ec9aa68c10,2,1.0,46,0.14884637472029844,32,0.14125550712084112,46,1.0
cf06105a-b2eb-4fbe-966e-7142e11ca09d,18,0.1573495927805483,20,0.5433914715036909,-1,0.020111044293748864,73,1.0
66b9c331-880c-4daa-9f2d-8d0c39b534dc,26,0.7412128888618931,5,0.7519104805247278,30,1.0,50,1.0
e8cc4e1d-1a0b-45b0-b8b6-2c65f2ae19b5,6,1.0,19,1.0,13,0.3688239056591282,11,1.0
3e04d004-28b8-45b0-acbb-7f86045440fb,0,0.9547414728488636,11,0.6205298517052831,14,1.0,10,0.20403779555845444
2ff63239-d03f-4793-b9e9-003e4a2a17fa,-1,0.029632835341343297,-1,0.028778519496729774,-1,0.11114656953091703,-1,0.010854901039299559
47ee4f78-2ed2-430f-bc68-81b21b3b0a07,10,0.04338005815991149,10,0.0955519438392791,8,0.22129651706420111,54,1.0
26c29be0-99e0-4cfd-a7d8-d7fc7aba1557,17,1.0,1,0.4314359265014838,28,1.0,-1,0.2196752389297832
886c921e-12c2-4359-adb8-322d13bc0830,0,1.0,59,1.0,29,1.0,51,1.0
ff272e3d-2c30-4b6f-ab64-225e4ab38f67,4,0.4349688723792725,2,0.6964803507235025,3,0.5998502272913386,2,0.5964634408928265
1083db01-9610-476f-8a49-0ba38b998893,35,0.28010550073634216,-1,0.007948464495726662,-1,0.41109470370854895,-1,0.004448012336748419
73948b91-18e6-4f56-8f8f-82f550202e23,7,0.11836809082564835,7,0.0332448346752815,7,0.1117756099911281,6,0.07922563048584141
4d249453-78e9-499d-b28e-866c09fd19b0,46,1.0,56,1.0,42,0.4170500396141954,37,1.0
3c06a142-2a92-4de3-9317-5818d796f5ab,23,1.0,35,0.07653895936165607,20,1.0,21,1.0
1c481ed1-5926-4c05-88d5-b37044fa4b9e,27,1.0,64,1.0,11,0.14162059971550933,35,0.9553042033575505
4131fc5c-d9ce-4a52-8682-f7cb745b26a1,7,0.366041188928378,7,0.5472620300548763,7,1.0,6,0.20063759012775473
8460137d-d822-4b1e-9843-eb8e7340da60,7,0.4850136577659909,7,0.1288329349222529,7,0.11877516555159479,6,0.23586434628933112
5b7e4de5-9ccf-452e-8231-34ee3c4a7269,2,0.9252028843396194,16,1.0,33,0.6017171947112366,15,1.0
8dd7202a-04da-4446-8464-7487bc510e37,2,0.7797595466076401,16,0.7961890090234116,33,0.21457027363650955,15,1.0
abadeb28-e4e8-48d1-b7dd-686c2eed231d,7,0.1674861166235902,7,0.19756950037510623,7,1.0,6,0.24793766686282473
f803d508-941c-4217-a96d-38336bc351ab,23,0.5695127987853783,35,1.0,20,0.8769574774492288,21,1.0
0c48e645-7de4-4b3c-8228-4349b6280d74,11,0.19134015610442923,12,1.0,1,0.4256325774219144,4,1.0
6f26a336-0c54-4e8b-bcc6-64e2060d285f,17,1.0,1,0.6261683621872313,28,0.9230943287282488,18,0.1427331978107678
5eaa3b39-a329-472e-8d65-b7f4eb83fa60,6,0.5881360261742786,19,1.0,13,0.24469497280377311,11,0.17592035109750756
3a6728d1-099a-4d2e-8bdf-3045ec2ad039,-1,0.059423413295221626,5,0.7128603060234885,-1,0.18285338699107698,-1,0.10812957205866076
73da8e64-905d-4e7f-83b3-5ede59d096a3,0,0.8789426123295275,-1,0.01640264626763733,-1,0.11123160690396657,-1,0.019210732165923776
44147e1c-7aa2-459c-a065-2c9f0f15852e,4,0.8517398679050192,2,0.8549787624110058,3,0.6294201582357197,2,0.8703952562441181
68b5a403-bf30-43a1-bc08-02472abc49a5,21,0.2622814227508521,5,0.7249299590862713,17,0.11740828606993058,22,0.1126799883797589
e666d8c4-00c6-4d16-a11b-7441cf10f81f,17,1.0,1,1.0,28,1.0,18,0.8361203830166909
006e90dd-d94e-42eb-925a-50ede968b52e,-1,0.005591713655731469,17,0.625452730858254,24,1.0,41,0.13548216606326433
a9ee9c03-72cb-4afb-9316-227c64e6182e,35,1.0,-1,0.05547560508929349,57,1.0,-1,0.06242001181526195
736387af-8f74-433b-9b65-c1aaa85844f6,0,0.46061116757755155,-1,0.011530527852037759,-1,0.06650343960952014,74,1.0
c8e9421a-8158-4e7c-9b31-c1604859b4f2,28,0.6958277919160534,1,1.0,23,0.41006935139099565,-1,0.015265123998866672
517c3975-f9f2-4a6b-8c20-95b7f42b6ec4,30,0.17284263172686526,13,0.6119302523601415,12,1.0,7,0.3518788241437279
e0359492-c8a1-428b-ba70-9fa37e4bf069,2,1.0,16,1.0,33,0.28102823300073587,15,0.7329170488103673
c5d09a21-bb68-432a-a265-567b6271ea6d,-1,0.08041293794777256,13,0.5345151237609854,12,1.0,7,1.0
02c97530-0419-48f4-ade9-b9a91238a1e5,-1,0.07022386831495878,-1,0.007502945912217697,1,0.10887524388428815,-1,0.05069430732499076
0f37a8d5-dd56-4131-9c13-2b106ff357a7,7,0.13997210835254628,7,0.22287325118154874,7,0.5686600403803294,6,0.23334091812294203
9920d66a-13dd-4516-9f37-d2da7fc05bc7,22,1.0,30,1.0,22,0.2406498833246082,28,1.0
2f603ede-52e4-4237-a4a4-86e968976a1b,52,1.0,-1,0.0027277032749960578,64,1.0,9,0.12018070368321808
c25e7dfc-3843-4b7a-98ee-bb7e3bbbe364,-1,0.11207317683120843,15,0.07344563253012491,4,1.0,-1,0.08051255894998559
4dc1ba66-d22a-42ef-854c-9e34e6a05d95,0,0.797603483229538,3,0.30543716490722245,-1,0.1542847377366923,19,0.10458809609114296
a2b61e92-1149-4434-8545-c65c45782e9f,-1,0.20821788951176695,1,0.5556168534284637,-1,0.042319440303564625,79,1.0
62935351-fa06-450e-a1cd-38809d3af323,8,0.022384142374159737,-1,0.06532893646228329,-1,0.01977260264036434,68,1.0
995df1c3-f85d-47ed-a9b4-011a5ab9a226,4,0.6526309296512919,2,0.5564611366069833,3,0.6111527929835651,2,0.893179295006215
9dc138ad-3abe-434c-852c-ee9db0f722af,9,1.0,-1,0.059101368531020215,-1,0.05390866198693919,31,1.0
1174b301-2912-4cc1-9140-4865bee2af12,3,1.0,0,0.43953556899677243,2,0.46622923575286757,1,0.7088097324940327
1fc51f6e-8b93-4393-8a60-e7b63701193f,-1,0.017573966042233474,39,0.08125342794767965,4,0.44945389778503875,48,0.08001357115358006
1a502c1a-4b7c-4802-8432-9c80b6117644,-1,0.14182825187210218,-1,0.1408059134085626,0,0.5639934797189565,39,0.7529647741946611
9e840be8-3f25-4a62-810a-f4099fc6fb7d,-1,0.08082013447128389,60,0.22683164203898984,60,1.0,56,0.22075440559274162
cc2a55dd-4eb8-4ced-a38f-79849c70661c,-1,0.040475265212296024,-1,0.007134342306056083,0,0.08876221878249876,-1,0.031803640870388894
7ea90219-1c95-4bd3-a9b2-4ebdda93af77,1,0.2636469629953833,9,0.07890602212797132,0,0.650914285920762,-1,0.1290354063913947
8a5f8b28-e62e-40a8-a19d-4bf41594cdeb,19,1.0,7,0.1857600348911553,-1,0.07910734607007376,-1,0.05450490708617419
711e6638-8e48-4745-a663-3dc60d84af4c,1,0.504622754116863,9,1.0,0,1.0,16,1.0
5e145b45-3ced-464b-834f-50304076751f,1,1.0,23,1.0,0,1.0,-1,0.029084980649922952
15741c94-f709-4a58-984b-7eff9abb554e,-1,0.054234762597622256,10,0.18689409562285644,-1,0.31335346577100703,-1,0.00727061522806709
bd560df4-a1b3-44af-906c-d097aaffe197,1,0.5369271065515173,23,0.503606910396231,0,1.0,-1,0.020644256623558302
a3a86a81-fad3-4251-b8c8-864a94948bae,34,0.621837595367772,5,1.0,-1,0.17174755450432305,-1,0.05044011996535023
9cc3c65b-23c2-4bae-bc80-b9d96a0bd4e5,-1,0.004321243355314177,49,0.37368408372188827,19,0.1495834852916456,57,1.0
034e56b4-164d-4377-aacd-b2832b56cf4c,35,0.06483896281150911,20,1.0,-1,0.04498925001868032,73,1.0
179eaded-d6eb-4c3e-b69f-38bb385b3f31,-1,0.03481130098131576,1,0.8439373460590098,23,1.0,-1,0.20436851384492513
f91a3dee-96ad-41d3-a7e9-988d368e08af,1,1.0,43,0.3385065989809481,0,0.42649220595584036,36,1.0
9df083f9-1ee4-4059-a116-1a76b39a59c0,-1,0.018498228073133793,10,0.13774537417138194,-1,0.024246929348963327,29,0.013612006182932778
f21961a2-e132-43a8-82d5-41ee1c380c90,-1,0.06410833402076788,1,0.5767823362446424,-1,0.06839634396402715,79,1.0
bb8ca9f2-649d-425e-a340-47919cf8a216,4,0.9212300308597587,2,0.9331418231767544,3,0.9408710611183955,2,1.0
96c2f6c3-4537-47b4-b368-8697abd344c1,5,0.5156216503966617,4,1.0,5,1.0,3,1.0
eaf20574-5345-40d5-85e4-76cf095178de,48,0.3846555433137351,1,0.4522915329263155,-1,0.06317061161448201,-1,0.17636276959178382
ee384d66-d9be-4246-a625-3f303cfb0c97,2,0.6983266076289183,24,0.4899215987815909,26,0.7917125099505127,25,0.624438720366925
464ccee0-b6a1-4b44-818d-0fb253e3799d,3,1.0,0,0.5850481513919864,2,1.0,1,1.0
ceb77ca0-6de5-4c4c-850d-6a266dc1d681,19,0.2655973169776532,-1,0.040346769851541585,12,0.04909959228042898,-1,0.15091279241047337
4e6c7724-62be-4f16-9c85-3e788d57d097,9,1.0,45,0.24514670247506512,48,0.06542574744740734,31,0.3877114551626462
c1dda571-5f08-4431-a64f-d9089e0911d1,37,1.0,5,0.7806764447036062,17,0.11699247314326398,22,0.3094854095765422
9d26aa76-3815-4c72-820f-4f39c9d6acff,0,0.861274536786447,6,0.7255290631747927,9,0.1994458537673475,5,0.4040091563254959
d07b0c5d-6a46-455b-89b8-9f9717b4d375,17,0.4724400350015701,1,0.6024219740240527,28,1.0,18,0.38230849765044456
1eb8a559-938d-407d-bf2a-bbcd18930d0a,0,0.9390415825186251,6,0.8148119619553629,9,0.7129192608560283,5,0.7581904895546369
dbed6c89-0d04-419d-a9bb-05bafec5d13e,19,0.1239227837931246,10,0.41377796407982814,8,0.19309322865487855,17,0.24273047558858069
73232951-8b56-42e4-8ee8-fbb6838eea54,0,0.7763087588999181,3,0.14546103541590633,-1,0.013360204657121818,-1,0.08766260224192556
fb6e5385-67b8-4a1b-8beb-e10f411d0de7,48,1.0,1,0.4837034409558308,-1,0.0566735319515311,-1,0.0014575380577832504
130cbc2f-3c9e-4234-810f-cc18a1670ddf,29,1.0,22,1.0,27,0.3037430182227155,33,0.2825613507039391
0c5d80b1-ed1e-4de8-aa70-03d029dd6993,2,0.5785963076408029,21,1.0,31,1.0,20,1.0
9e82fa9a-2afa-47a3-9725-a267e29f7ead,-1,0.00909356244800211,-1,0.007149584959342913,-1,0.05158573100353067,-1,0.01266993335373132
ee71af30-3617-43d5-8033-0645891bde4d,3,1.0,0,0.7214576377922721,2,1.0,1,1.0
2f89d5bc-4b51-4441-8e72-9580951202fe,3,0.9434650373927241,0,1.0,2,1.0,1,0.7246788723353527
1e6848db-05b2-4dd9-a4a6-b69082a11bfd,21,0.6696906031874968,5,0.9150132328319744,17,1.0,22,1.0
641c2c5f-8330-4a1c-87de-a08a25d778d3,0,0.8469369983173722,8,0.6314980783522713,10,0.10176459362048453,-1,0.15218279758305825
1e10df72-6b86-4d13-b050-6294befbdd85,27,1.0,64,1.0,11,0.017162200807050446,-1,0.0866836812371283
fa5ab1de-76df-4a32-b546-0927e51269e5,30,1.0,13,0.5309835392347259,-1,0.062102307180225004,7,0.5952068501988053
1081e39c-30a3-4cd6-a490-80e25ba2312a,-1,0.014518506642929406,-1,0.015054959874864415,-1,0.015013088139784733,47,0.6208193038328798
247dbc71-f175-4652-8a16-e270ed441d31,5,0.2840579967759697,9,0.18853598272199407,0,0.7331655441123471,16,0.188532251597854
2c92acb4-d3d8-4f03-b37a-c2675e389484,16,0.07963983434396281,28,1.0,4,0.15595781933236783,27,1.0
0251e592-3955-4cb6-973c-1fdfb7ef6d48,2,0.5109335612737811,16,0.09976324726556665,21,0.1773382007755226,15,0.0821082333385809
3ac9420d-9203-4b22-af76-0ef37312a3e3,-1,0.08365211112251221,10,0.2593068323028526,8,0.47522923677407997,54,1.0
fd504b11-6c5c-419e-aed9-fb338d1598a9,2,0.5445838495982772,40,0.8383271976830496,21,0.3142962437407272,34,1.0
7352835e-997d-403b-81b4-59e63be0017d,5,1.0,4,0.6671505938211264,5,0.8193646536983953,3,1.0
c548dc5e-708f-432b-a0d1-1094ae01f919,-1,0.32374376226763407,5,0.9858853890281813,41,0.8464168423951217,60,0.8440589799778377
3c7455b1-fa9d-485a-95bb-b5f03fdbebdf,4,0.7492280048219218,2,0.4405334077154197,3,0.6463406601961371,2,0.7211022149418838
6f4f7e27-8831-445b-a5c0-757ac30259c9,4,0.4871584641799412,2,0.6442713033490254,3,0.809775012838495,2,0.873163031570431
f53d3f58-b2c6-4214-8a56-169611585a19,2,0.7717632311746838,16,0.0853917539938328,32,0.041881790871820604,-1,0.08481000916423967
7d4ab0b9-7bb7-4d40-86ae-98de3228876a,0,0.8224581339692147,-1,0.017934619158390456,14,0.01512842463671303,-1,0.019940970984919128
e23104c4-67ea-4a10-9827-d8b5e63492f0,1,1.0,43,1.0,0,0.06840247470279681,36,1.0
bf1f1625-5048-4720-b8d9-c46f1f7983c2,19,0.112102142889391,-1,0.035471777811989194,42,1.0,53,0.25197158885769133
b680f754-4086-4249-9972-dc53060ae23b,0,1.0,3,0.09968637312679121,-1,0.01909202654240926,0,0.23937597708904354
20b05631-e7be-402b-9f19-a90d81fa2141,0,0.8544415253052694,6,0.8146461860813135,9,0.3793432088446563,5,1.0
1355afaf-91ed-4608-8a2a-1effb9cebbe7,0,0.820807044581952,3,0.10283166655682613,-1,0.06649897684898644,0,0.26151583600572287
3af60773-e2a5-4a92-bc5e-52a51165d249,0,0.6292776341496055,-1,0.03161541449867723,6,0.4101122499036361,0,0.2614787983984949
993ff972-bdfd-4e6d-8c05-693e287482a6,19,0.32243362063280256,-1,0.008294288385984146,-1,0.0044654587628948465,53,1.0
6154c9cb-c16e-4743-be0e-740b1b402c00,-1,0.062111743227107045,34,0.04308594919928842,0,0.26916437877519594,-1,0.03477357474251719
b8671e7f-c4cb-4c52-8391-aa384ca00c91,-1,0.035975548706511706,-1,0.37376005078001057,7,0.4545427942781501,-1,0.0129945501195123
c7560132-3f52-4217-87e6-a30cd42d2068,-1,0.005239046739320594,7,0.02667226940983628,-1,0.0713498363699704,-1,0.0653181732703114
c636c991-210f-4d12-adeb-0ac31ea5eb74,0,0.6356699936418942,-1,0.021461227936284764,6,0.35592251765936633,0,0.37739587672912867
6fce1a8f-dd09-4c52-a560-8a6df24beb19,18,0.2258045935414671,25,0.037867036167146643,-1,0.024114666846084022,66,1.0
a51c427b-4046-4caa-adb5-5a3f33cbd1e6,7,0.09196494576006826,-1,0.031214302408690747,-1,0.12552763385135773,-1,0.043228137379573615
56746660-5c43-4be3-a8b6-93c8d5d1f158,0,0.8350753593215053,36,0.11107365877934043,-1,0.047404090551256745,-1,0.033901020057055725
28f650b9-00b2-46bc-ae8a-5fa2f4b3b8c9,6,0.018916814540590837,-1,0.011179403233733677,-1,0.01760488384584464,-1,0.012912794782580997
2bfa5460-341a-46b0-bbee-4d449ecb7bcd,-1,0.03808057038909558,27,1.0,-1,0.062082040376462755,49,1.0
6dd2c006-f5c7-4b9a-8352-b2f6c7443df4,0,0.3861995575812487,-1,0.03933387168137687,-1,0.23216469136544604,-1,0.030239903186612672
61ef2e16-78b6-4349-bf3f-89b698776f89,0,0.6161514530403086,-1,0.04990248974286317,-1,0.09728896548360602,-1,0.11103804760136164
81dc0116-3bf9-407d-9ea0-28c888c43b90,0,0.7141369523644292,8,0.5265270933216728,10,1.0,13,1.0
3b6050dc-a186-4475-80a4-8ad4e5652ea0,0,0.7485570419030225,11,0.6938674394829332,18,1.0,10,0.07516377086461101
9474b2f5-dfc8-4c26-8a0b-b12c13908443,0,0.5792642753716589,-1,0.014114798737383947,62,1.0,-1,0.018177335142846994
8bad4599-c9e0-45c2-ad4f-0fa521afc53b,49,1.0,31,0.4374506396747037,4,1.0,47,0.39798048316869267
c3c10581-8e68-4003-9c66-0d5f7da894c2,16,0.3261460680676712,-1,0.012925048036006085,4,0.14784524922173017,27,1.0
6741718c-c2d2-4eec-be26-9beff8b97c8c,0,0.37437818402153744,-1,0.013551216316857916,-1,0.11316557779928414,74,1.0
8507551b-77bd-4370-998f-ca9f103c2819,1,0.3687870876415868,-1,0.06753799249468687,0,0.5003471799099238,39,0.2984715108778577
51edfee7-6819-4d76-a09c-c649fe6ee7a1,0,1.0,51,0.419983344146741,14,0.036829780297210596,43,0.24868151956427134
b9008c87-2c63-44e3-a276-25e3fac08aae,12,0.2123628094845547,-1,0.06363681542158695,61,0.1344704347841335,-1,0.020375014087582015
da4448ce-bb16-4561-87c8-9aca821d0477,0,0.5870987286365434,3,0.12673431922247108,10,0.22565806018228454,0,0.29312612403329386
1cdd95d0-070a-4af9-9c1e-4489d060c037,-1,0.03418961783154015,-1,0.012717325502384821,0,0.1012064546747426,-1,0.03514328785316385
c10043a8-3e57-4347-ae0f-a79460b10846,-1,0.051529408919762994,-1,0.02159540186025809,1,1.0,4,0.3096410185403106
9ff700be-fbad-489b-be5f-4cd4166f9aba,7,0.1612545930863716,7,0.17669681942462703,7,0.13783111004310625,6,0.1349063912835536
d2866bc8-70f8-4edc-b8b3-30c9ced4fdb2,8,0.040900141578960963,-1,0.009467730678757414,19,1.0,-1,0.021181430575581296
a6a577a2-ecf4-45c5-b583-675810182cfc,6,0.5303177072063311,19,0.3927090763451176,13,0.6777669720249718,11,0.5732451082471814
4dfae673-f2ae-4796-9e9d-b14b97514bd4,12,1.0,20,0.16104805900603267,-1,0.15604536898377963,-1,0.05403092658246251
f2519a65-6700-421c-b284-36ac8375751c,0,0.9591083801229953,6,0.6235055306227891,9,0.20679363017293326,5,1.0
c3f7fb61-4db4-43d4-b94f-5edbbd372ab2,-1,0.03915935646628809,25,0.03646195051016983,8,0.4718832852812553,3,0.02001721381948236
b69e1425-f19d-4aa5-85b8-5ce2c7894ef0,-1,0.19152487053858624,-1,0.04416999549114257,4,1.0,-1,0.013341051580228375
ba5578c3-bb71-4cde-acf9-bb49da4c3423,0,1.0,3,0.24200614778996685,6,0.4987811964481788,0,0.4901607484896432
36d707ce-245f-41ec-b5c1-82334f90e684,4,1.0,2,0.43364322601047256,3,0.3349120752478444,2,0.6631465546814763
3bb41326-8bda-428c-9b3c-9c5ce3f87caa,32,0.35115214102346365,20,0.3666279907973513,1,1.0,24,0.46223314090499884
eefef9bf-c15f-4ed8-8f21-ae89231a8a13,32,1.0,-1,0.049270296281879525,1,1.0,24,1.0
d57816d4-8cb6-404d-9d88-3e57eb7d0bb6,5,0.6180669070739654,4,0.5335197367855211,5,0.5286167940187781,3,0.49200650732925727
8c27ffd2-c993-43fd-9c77-af40e1188b3f,53,1.0,31,0.20493225162191203,4,0.11181825649374434,47,0.1987504121132366
efcb7278-6f44-44fe-82c4-fb7af28a0f84,15,0.14130815010581307,38,0.7740051510054863,19,0.12827277574709153,23,0.10457715926935575
89c16c08-6277-416d-b673-75d98cbe916d,-1,0.09927245374002974,-1,0.018274601793284793,19,1.0,-1,0.007177765567348735
fc595b4b-369a-4976-b9e8-4aef19020502,-1,0.10199477796357362,-1,0.0842812421638593,1,0.1756609641312149,4,0.23862091368119617
5e39e22a-02bb-4452-857a-99be515b16a7,-1,0.03611609976400195,-1,0.02091556623814619,8,0.10835743931338149,-1,0.1631751497643482
2cb44256-ce53-4e49-bff7-084eafa646f7,12,0.03867145012540263,58,1.0,12,0.07438254792019057,40,0.2715596269256305
8b7de844-3de8-4afd-ae83-a5c8d339fbe0,3,0.611648690371407,0,0.5747921564023586,2,0.5615786144708463,1,0.6568696877926441
f93cd083-e0bc-4668-818c-e1b87b532db7,45,1.0,60,1.0,60,1.0,56,1.0
32df69a0-8f2f-43eb-9497-9de23e2d53c8,25,0.7864968245962803,18,1.0,11,0.2371463605723591,9,0.8251606898084706
29b63858-0d3c-4181-b842-2993d8dcfcab,18,0.15399222834047574,44,1.0,1,0.5031744025998265,4,0.193382746395492
69423cc4-4a6d-4621-ae04-ed5cc73fbc6c,-1,0.04189877940281695,1,0.5586323054112596,-1,0.061075718160019964,79,1.0
11e7f42b-d4c4-45c2-948d-0249951f9bb3,38,1.0,5,0.7614689417196469,-1,0.16250742845477983,49,1.0
43e9399c-27f3-4c6e-8e14-815d0ba614c5,0,0.619927674755344,6,0.7497199572798259,9,0.06166963285092958,5,0.7650001774897377
fca39901-35ea-4bf6-8b6b-16a9b89d9a05,7,0.048515734540028325,7,0.03719631330947071,7,0.19026501942747132,6,0.1393459026150041
873e1594-d399-4f75-a7be-e8de480e4b8d,-1,0.006902629072859531,-1,0.06348947016498188,19,0.22221783970293424,-1,0.009558878736738996
f185c786-084d-45e1-a508-3675e2621ec4,47,1.0,23,0.536827502641134,58,1.0,30,1.0
