case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
fcac5378-45de-4bbc-955c-93bfec64dd36,15,0.03180473573104318,15,0.5391331694506808,18,0.14011933387352488,14,0.2891983617562512
338772ae-c07b-4c48-ade8-52792239d4b5,16,1.0,4,1.0,11,1.0,9,1.0
396ae21e-8c20-4179-854a-4b42c925a414,3,0.3658452075955087,5,1.0,4,0.7328381189039644,3,1.0
84e33df9-bcbc-4679-939e-359cab7d922e,1,0.17714182568692058,18,0.02489852027126916,-1,0.06339833247448026,-1,0.11766381957174457
97226670-9f3f-49f3-87f7-a08348479edd,12,0.5164239311748096,14,0.13752494049142772,14,0.10239566929365092,-1,0.046027699357500514
58e5e776-c655-4285-9de6-d2ee702cdef1,1,0.2526032923255099,4,0.4333834426625636,-1,0.062374323893381385,-1,0.03344136409380025
ed74ed82-41d3-488f-b450-9dc68e6c13a9,3,0.4225893577752219,5,0.7615193796740647,4,0.8377473874961301,3,0.6643249594106523
4ea59528-0702-4af5-93c9-092293766f94,3,0.35009761208491963,5,0.7067455244902696,4,1.0,3,0.554888607295464
571663bf-f2f3-4b48-b016-c5f014c732f9,3,1.0,5,1.0,4,0.746180594452501,3,0.8221271866957176
0e74044a-a942-4fcb-9443-ef55fe05a500,7,0.7625692673273945,9,1.0,7,0.9304903829766725,6,0.22827686197570543
efd4a9e9-5c1a-4317-9a3b-3ed644dd8e8d,5,0.5218562743847726,7,0.8594673091089763,5,0.687953636124588,4,0.5058374703483048
de096f2c-14c8-410c-b432-09a7df6df7bc,4,0.11245050298060068,0,0.5981222166902355,2,0.4736298363152847,13,0.1064272427896166
172e751d-2ce9-40f6-9e36-fac4f3e257ad,3,0.1398486143362354,5,0.6771828456241268,4,0.5483201460335057,3,0.6529911078498725
ddfac7e2-299e-427a-b017-4dc678f039a6,-1,0.04851340612195892,-1,0.043474116496556754,26,0.2421728981690578,-1,0.008236842818373696
4927aef6-1115-4018-af89-35ecc69bd177,28,1.0,10,0.14524963987283637,6,0.9723206026079578,12,0.13920424185792166
369d21d3-b96b-4bc1-9e43-88642aa99749,21,1.0,25,1.0,17,1.0,20,1.0
ed06f924-4f3d-4f92-8dfc-6e89f8b49012,4,0.13731547460443697,0,0.3468944985347538,2,0.6087704133849055,13,0.3066800089237594
999ce830-ae35-4bb1-943d-6db0c4c02d70,-1,0.05930986895261863,4,0.7912532698671265,-1,0.08112474482606628,9,0.07062088060852742
4bb57ee9-17e8-4ad5-9acc-b882f0dd6989,6,1.0,6,1.0,0,0.4230002796834502,5,1.0
778b0255-3013-418c-ab02-b64523008a54,-1,0.047459125481649836,0,0.46082453094332126,0,0.12864409057149642,-1,0.07744842382901361
4b236741-2fac-4ca5-a6ef-dc6fb2d16a95,-1,0.04245340178957605,4,0.8216698127267622,-1,0.03319060898083361,9,0.0728704594540363
6400738e-47ea-43ee-97cf-5a6f154e23d5,-1,0.10298285286951742,13,0.07356162159981809,-1,0.08265128795396329,-1,0.030692968063725724
e0589f65-e3f8-4fb4-b88f-48185808fcc7,5,0.44683486814951767,7,0.6371201686033765,5,0.894518898045817,4,0.88472928616392
0a36c601-4573-4109-b648-94f60bd01488,21,0.25589529286438367,25,0.16265669894865492,17,0.1923330585750391,20,0.25963088660230244
196860f5-2c02-4262-b2a9-771420fff0e3,1,0.1782906070193099,8,0.15062321596013817,9,0.11887778385450697,11,0.12313547624110667
483bc86e-8532-4079-a920-0dd8df2c92ee,36,1.0,1,0.5549822091187337,-1,0.1811368340075212,0,0.7789451748928516
c8e9d7bd-438f-4c0d-a102-3f7c06887e94,2,0.8709509095436695,3,0.33702757672169287,3,0.4665892200621714,2,0.26469349622761684
f0fb87ed-47ff-4ecd-aa44-689c48975a99,8,0.9486759658632851,19,0.9482087513924876,8,1.0,21,0.18084396761621202
599e3c01-3397-4eac-a250-0e89ea2d1056,3,0.4340301395400233,22,0.34430076616567973,4,0.5006590925837193,-1,0.2140285325204817
b06f3415-5521-498c-9fba-1e1392ce175d,30,1.0,0,1.0,2,1.0,18,1.0
9d6c1319-45fe-4727-ad7d-ddad4e84d42a,-1,0.04289042905899348,0,0.2942920663040856,-1,0.04804955646194347,-1,0.017868793109518215
363e7bda-5cf4-44ac-8da0-e316c9ce81fb,5,1.0,7,0.6577693077934242,5,0.9468975847038485,4,0.750481118518424
0e279caa-522e-47f9-be71-81b1b840a0d1,6,0.10044591747543824,0,1.0,-1,0.02980787044894509,-1,0.11513044842564978
a4d8b504-a53b-4671-9109-63981b2bded7,32,0.8813328972465896,1,1.0,20,0.8621896140557154,0,0.9316686034980671
5513885a-53c6-43b4-8136-0360dff145b8,1,0.07471592677514743,30,1.0,-1,0.09673531060975066,10,0.04968136088557785
c217b928-40f4-4d8f-bd11-ebac3f822c78,21,0.4398931840706769,25,1.0,17,1.0,20,0.09723682129466489
638defd5-0e78-46c0-a7ae-df3e5049227d,30,1.0,0,1.0,2,1.0,18,1.0
0af3893e-b157-4346-a9a4-eb21250ed6b2,-1,0.1229789470725914,-1,0.07059970914765358,12,0.07893049609235384,23,1.0
bb32cc84-8b2a-4b8c-985f-50250d953185,3,0.32453652904198443,5,0.7373598009139638,4,0.680911788114307,3,0.7596630375021068
fb25e201-271a-4e9d-8a51-185721b2a574,3,0.5162105700355909,5,0.5990044482038526,4,0.6984877636595228,3,0.8134524453074459
24013599-e4f7-4c04-a138-833f41160884,10,1.0,4,0.7133756142302687,6,1.0,12,0.13233815423979417
fa44e2a5-ceda-42b8-9551-76baf2a08b24,2,0.8683025404149883,3,0.8252888854085132,3,0.9192501329457651,2,1.0
ca1de02c-edde-4cf9-9646-188185fc47e2,-1,0.0727576114854172,6,0.3070261691934831,0,1.0,-1,0.1461565347589181
11bf5269-da7e-4277-a47a-48fe1a00ad81,-1,0.05667179225893997,11,0.0473295990492562,-1,0.02885547269146991,20,0.1577228338028109
7367f936-fe89-4054-8a15-8962c068dab4,4,0.08790084454631132,0,0.327369644454315,2,0.26660816270589516,-1,0.06455591571929342
8aef2037-8117-41bd-8f20-5d39b0196d5d,1,0.3455180101211152,-1,0.05450476333859827,16,0.04751954468855691,-1,0.04660970295643476
cd5468a6-c59c-4507-954f-8cd91ff53ac9,18,0.20315991650555745,21,0.4307049560654928,19,0.5124726825923482,-1,0.037269365317492184
efda03e1-b57a-417b-b97d-72cd0d99529d,4,0.11365987593290608,0,1.0,2,0.3645366773308419,27,1.0
f3c185e7-e171-4d3d-8e6e-a00edc582d88,2,1.0,3,0.8696265409579265,3,0.9346036116816386,2,0.9536712424385944
27386e84-e9d5-4e92-bec5-100faaa3f87e,1,0.04612347761862244,13,0.344018558053719,28,1.0,11,0.24882112550319918
1596d2e2-f01d-47cc-8538-c9221faebf34,18,0.26204204100666584,21,0.328267098531129,-1,0.0450765339806058,-1,0.051686475283181745
ec9c0308-d585-47f5-b12f-98886eabc0d9,37,1.0,11,0.03966439287192228,0,0.18552244330068857,23,0.5586184016197275
37136c50-51ca-4334-9dd4-ac351e763524,-1,0.016600068449334628,6,0.7437039351204118,0,1.0,5,1.0
52a12da6-52ed-469d-a514-2f01db9c993c,5,0.33100074225949605,7,0.2255579583271189,5,0.6645627737572879,-1,0.06058449043321764
bafb3790-6c6a-4de8-8e9d-c14604853455,8,0.9290233007959802,19,0.19739390007781105,8,1.0,21,1.0
7be8b8c8-74d0-436e-995e-0fe0b5bacd4b,1,0.5692468932615549,-1,0.023485405405843842,-1,0.10571279171164705,7,0.08254469474635175
d4433b6e-cf51-45dd-be78-cb06d2c3535a,0,1.0,2,1.0,1,1.0,1,1.0
1db81210-616b-403b-a690-61407babd5e5,1,0.055980047410513614,8,0.2241869078431506,9,0.12248554977025639,11,0.15206074002564154
f54c8479-2a5e-4438-b644-b2d9fb1c1b71,20,0.30675487829648407,16,1.0,10,1.0,16,1.0
efa5a20b-236f-4227-af11-446758faa388,16,0.07126077946884614,4,1.0,-1,0.03859321502851892,9,0.09762307234127506
030bd838-85d2-491d-b156-db17a9a5b4ea,-1,0.07294911259154341,6,0.6663303248548118,0,0.28800130231772597,5,0.23564571235529183
58485995-299a-487f-b1c5-ee5f6cc78504,13,0.22491449983373346,1,0.5696047090330075,-1,0.05265167583950441,0,1.0
766eb647-8c7d-4a4d-bd7a-9ea064d33fda,12,0.06626374453660822,-1,0.04281549895152959,14,0.2303723953300605,10,0.512356781597735
f74c9f76-a6cf-4946-8d25-931fe2b1f97b,20,0.20978557415069357,16,0.057790899754177456,-1,0.03473245418572619,16,0.3359860043678274
9b3db63d-a131-453f-84a2-4a1d2ffa514e,27,0.33808703885247177,-1,0.0501752975213412,14,0.03877573005787315,-1,0.032516083894718224
ce2cb1db-6841-4eca-bf0f-d171f68309c9,4,0.15846699657389426,0,0.4601575987327593,2,0.3500262801471519,13,0.08707497686020636
3de0f593-c793-4478-9a55-f2110f149d9b,4,0.08256076331308884,0,0.4164615757724934,2,1.0,27,0.36482506247135615
afc22a15-63c1-4b33-bda6-6e7ee8c65d7f,2,1.0,3,1.0,3,0.9286748559549154,2,1.0
f44e1a3a-9ea6-4ded-8671-c1314c0c504f,1,1.0,8,1.0,-1,0.07894169939677817,-1,0.03529759676284656
5bb11391-099e-484f-aca5-c1b173368c75,27,1.0,-1,0.11737297465536353,-1,0.08144431661796941,-1,0.03223216415769217
3bc614be-9468-4f0a-8a45-9addb4dfdd79,27,1.0,-1,0.0770648342466418,14,0.06705158237179153,-1,0.03356645744560916
df3b3a9a-aece-47a1-be0d-4e8564f81175,27,1.0,18,0.027297487055293976,-1,0.02223471314649167,-1,0.03220970494203615
55f8b1c5-ea95-43a9-a390-3ef2d9c308b2,34,1.0,-1,0.056296384491606614,29,1.0,32,1.0
d8bcedca-3c69-4193-ad2c-e06bd30f8f47,2,0.9363485918411063,3,0.5561395434919825,3,0.5692552226109742,2,0.3348927958595205
bb427a43-0f72-4b65-9661-ead18e8daa5f,4,0.28702988768032683,0,0.317037715964217,2,0.3345508237085003,13,0.07800346217878405
fc2ed901-a91f-4429-882b-0aad9849c492,-1,0.0598807598212182,0,0.24002076909353173,0,0.122832655141485,-1,0.078277564899638
d5e0237e-bd7d-45ca-8c16-af6ab91912c4,6,0.5371375541167669,6,1.0,0,0.21350961264042592,5,1.0
c380273e-ff70-444c-99e7-6985b6e4cfd2,3,0.17300512100304144,27,1.0,4,0.26298198879290535,3,0.35237759903187105
5552891c-d18c-4473-9e8c-75d58e64b926,10,0.4402313297403266,10,0.2896697461273141,6,0.9460725165544476,-1,0.04270100775707895
f1cb8742-74a8-4e86-b665-27d5c8558163,-1,0.059961063295869345,13,0.10096565176051985,-1,0.05861280069486517,11,0.3904177366182732
dca6010f-447f-45b3-9bae-75fa49023bca,36,0.8066616552333931,1,0.3752008147705339,20,0.1075156439498755,0,0.6449631856481183
e4d27c6a-32af-4199-ac02-974ed3e095b5,2,1.0,3,0.6028666870542843,3,0.5270806992962697,2,0.3885952792105376
6b018b21-99ca-4da5-9b93-4486d703f9ca,34,1.0,6,0.5149553152571545,29,1.0,32,0.3386759459990129
46f78577-12a6-49b0-bc7b-773130a5987f,36,1.0,1,0.37233118436870294,20,0.12274179672957661,0,0.5675201473654022
2d7b3bde-a7c8-4433-9469-57575b0ad6d2,5,0.18973074571469586,7,0.28345898789931695,5,0.11953882495406615,4,0.2727800678883853
835bd601-85ed-487d-a4bd-2f02001da734,13,1.0,1,0.6754290829210745,-1,0.2054670893880851,0,0.9332833972230944
724faa64-97f1-444e-94f6-4b320c3853cc,7,1.0,9,0.20817755844197847,7,1.0,6,0.10120599155729533
791f99de-69ad-4b17-8156-38e6e4475e06,7,0.9632849706645343,9,0.26571211791863486,7,0.8223564790415326,6,0.10693745495296467
94f7c7f1-120c-4885-8e39-155bb4fe28fa,5,0.8516175783935446,7,0.9180175670524511,5,0.8132203261978296,4,1.0
ba69f426-f05d-499c-94ce-0845cc14a9ea,12,0.045633791010568754,0,0.23585506658891026,-1,0.09405638925859357,-1,0.017613220848123456
5df9b596-0468-425e-bfc1-bbcd1b7ec5c0,3,0.3455912233811893,5,0.4554528508069217,4,1.0,3,0.6299778578860877
a3c80ae0-20b5-4566-a3ea-dd6ca677880a,6,1.0,6,0.4171548786452402,0,0.4124294889251577,5,0.5864319562053804
7cdaa199-692c-416c-9310-98776b476cb6,34,1.0,23,0.0597645605762049,29,1.0,32,1.0
b2ab4ef6-7e06-4aa9-8a07-86f5e327b4d0,-1,0.05761442822360598,-1,0.04457263454709579,-1,0.07076693789561697,8,0.046475406533549916
11a84361-481c-49f0-b4e4-dddc0bdf9713,-1,0.06659961713197059,-1,0.039368640497288124,0,1.0,-1,0.0634745729832499
b5a6cd6a-e529-4303-a646-101a2f3b81a9,11,0.299794144005547,1,0.9512435114859678,13,1.0,0,0.9458925260619154
8713acd5-7c05-4248-abac-03b74dfcc872,6,1.0,6,0.44948564147932984,0,0.7006359000527024,5,0.558971774434791
1ead3efd-b73a-4d5c-a2c4-6dd68c97afb7,-1,0.07676033469537995,0,1.0,0,0.2812088394658719,31,1.0
dca55d4a-dda8-4fc6-ab7a-e6c1d82e2a6b,4,0.12083390513124023,0,0.33384921489124963,2,0.2722726491470287,-1,0.06104455580290232
e2692997-718e-4a4e-a8b0-1e3d2129bd37,-1,0.04032165722482711,13,0.07902921785359535,25,1.0,-1,0.049952844071815626
b3e9dd8f-de20-49ba-b955-0ccfd5620190,7,0.8007175592209216,9,0.7746095568345541,7,0.7666066650597256,6,0.3461550292374219
fc2e2b6c-f40a-4921-b89d-142a6db83811,-1,0.08498123601532888,13,0.07807103090929576,-1,0.07684511213060596,11,0.3476694874768382
b828ea5f-0089-4913-8e57-f6a05be7cffa,-1,0.03638242579943705,6,1.0,0,0.3295689934809084,5,1.0
003530b7-d53f-4310-91bc-7c0e9b4204f7,-1,0.20766912598502146,0,0.606332292155539,2,0.3173364551287417,13,1.0
b7cc7624-b12b-4b40-81f9-b9935c67c899,4,0.10019485285171464,0,0.3172752396474103,2,1.0,-1,0.06190661906492394
b2e01d46-f476-44e7-8240-98621e2207b5,27,1.0,28,1.0,-1,0.03912629993841846,-1,0.04435611071197218
b1953a1e-86ab-4b66-a709-94aba86306d7,-1,0.11867765671906774,-1,0.05648455090447943,0,0.15449923055096088,-1,0.03797304672659612
5751fd79-180d-47fe-bd03-4369936fbb7b,4,0.41712152562295707,0,0.38454204253878504,2,0.8652247653339131,13,0.14963268403065033
914018b4-6390-4016-99b2-5dbf5117ce20,1,0.24701277415220715,8,0.18498429742352931,-1,0.11945642319508834,7,0.22874831220358946
039d3ea9-db1a-4fc8-aea0-5a7f240b23d1,14,1.0,4,0.46128556876560967,21,0.3157019960311719,-1,0.07824283884108416
2d5aaefc-3e7d-4ccd-8e39-95de7dd36efb,1,0.031932267108599345,-1,0.05861957852227974,-1,0.17240631525827602,11,1.0
01789960-176c-45ac-ace1-fb9dbafac0fa,-1,0.05050142207362629,27,1.0,-1,0.03981387344638719,3,0.14120649821888354
4293864f-895f-4768-8895-3fe37bfc8c28,17,0.073528937190399,11,0.21747197174954017,-1,0.025628750661945025,-1,0.03171925627130391
fa03de70-0d8f-4e15-b37a-9bc2fb81fb55,17,0.5786575078581521,11,1.0,12,1.0,8,1.0
0b086836-3c88-41d1-a57b-638809071d75,38,0.26089826015535755,11,0.22702274419970778,10,0.04876472597647507,8,0.06771260563495324
cf7965e3-b8fa-4092-8f63-5e9179bab028,16,0.5199639505792802,4,0.37420945048971255,-1,0.14189182389388502,9,0.32248038791046507
3af31101-7029-4d51-9c6d-b47e348998a1,6,0.09274107201156852,0,0.18960547508551037,30,1.0,-1,0.08133324696544861
d3b2eb02-89ff-458d-a3cd-9af7dbec1eee,-1,0.07911612060783609,0,0.22684444752406582,-1,0.03930461412624503,-1,0.07867638991993504
cf49c2ef-c034-4215-87aa-f40fa31d1f31,31,1.0,10,0.0029947167192279317,-1,0.0022186929195566647,-1,0.001283286082662685
4889f81b-bc8b-4b97-8687-7e564ed1d395,7,0.953104784273848,9,0.7783309539227246,7,0.841455403847847,6,0.15292195677198892
98be40b0-6943-404a-9966-a37ec9376c93,0,0.9233245293179418,2,1.0,1,1.0,1,0.8254287219156629
22b25e62-513b-4b67-8202-5f63828b22fd,25,0.13467317600008985,20,1.0,0,0.3561962293140858,15,1.0
577216ed-d1f2-496c-806d-09fafc102371,35,1.0,29,1.0,19,0.6548279709756388,22,0.10217192860517303
4ed64568-9147-4303-b6c1-1650d11be547,2,1.0,3,0.6222084296837088,3,0.4097170319821363,2,0.6618151031879886
4bd740fc-a377-4ca2-9e35-781f024f50e1,9,0.11334585922708516,13,0.40480974010371057,9,0.10735170595391069,-1,0.04829582170043322
8a6e43cb-f39c-4f81-95c6-7e634717895e,15,0.5553431439987628,15,1.0,18,1.0,14,1.0
4e760a06-d2be-40d7-ad7b-41305397f2a0,4,0.5433133442890762,0,1.0,-1,0.10955432776950622,13,0.22250028710834682
dec3f818-006d-4e9e-876c-956fbb7c3cbf,-1,0.06699617624628396,6,0.13515945912856547,0,0.4722086404744514,5,1.0
24869ec8-1ad2-4981-b291-044b8f718447,33,1.0,23,1.0,31,1.0,34,1.0
84b7fc8d-dafb-4e19-aa03-b4941234cad8,17,0.21871704917496898,11,0.5750769221341362,12,0.08169877478499182,8,0.24255802769219859
b534b365-1b27-4eb2-a21f-f59fe8d6f49e,-1,0.011389026611612599,4,1.0,11,0.07619215770501896,-1,0.06443621197126255
df3b2460-cc18-47b7-9d6e-96ba37b0bad4,3,0.28169700023201716,5,1.0,4,0.6822021859034898,3,1.0
67db3288-6d0e-4bb4-b525-d49484bd11ee,24,0.4798707234513626,18,0.21661816652951107,22,1.0,24,0.24263142860184148
525d4fba-3600-4736-a8c1-c6c12c8f17a7,10,0.7634570066670798,10,0.39844008044670826,6,0.9582353819632478,12,0.1522442190917376
3a8a0539-5079-44d7-ab6b-51bf439571df,6,1.0,6,1.0,0,0.6902869527194045,5,1.0
29f3d624-ea65-4cad-8673-5289af78f6e2,21,0.17196757503140753,25,0.09942505106394044,17,1.0,20,1.0
3fa550fd-f04e-4b1c-8d0a-540299a7bab9,4,1.0,0,0.7386712636875221,2,0.8043188724195701,13,1.0
4978a36f-5209-4de6-a3c6-5658ed37d0ce,14,0.3094534965260838,-1,0.08814761924850209,25,0.28319448159887617,-1,0.010157957165365045
25889fc8-df41-47ae-be8d-93d1ab4aff29,22,0.15080057779376993,13,0.20308776211964852,-1,0.055045283584822836,8,0.0337666008688594
79279534-731b-415a-adab-d6d1716bd8ab,0,0.965879113557792,2,0.20253019155413743,1,0.48335561174762287,1,0.30912651247276907
e4b909f7-b95c-4a13-bcc2-c6c8ef0e6b6b,4,0.22777767815344954,0,0.2880231964050069,2,0.23629691146030155,-1,0.06281308346920944
3408fa1a-b8a0-4f67-9529-f0c6214e001d,26,0.5231240009544028,22,0.4305147577930781,-1,0.07512375221696055,30,0.08647986949256008
49be7ae6-1c65-4404-9099-fc3d576651df,1,0.04312499510416789,28,0.18447356238771512,-1,0.024308841107264705,-1,0.03300681607935848
0a1e48a0-df65-40de-abb4-aab862d03a4e,-1,0.049926664917565394,20,1.0,0,0.19463896895051858,15,0.240988964896143
565d68e8-4648-4de2-b287-6b10f3737562,0,0.74860516878702,2,1.0,1,0.8302608894282637,1,0.7142847701400462
127b73fc-3be4-418e-9ba5-7e5ca591deef,-1,0.03405402525289037,22,0.22194528876247013,-1,0.13945727270378447,-1,0.053245278205269565
6bdd3d33-c29f-4bf8-bcd1-939c464dc09e,-1,0.15299325910844228,-1,0.12096817448103285,-1,0.03836132118776035,-1,0.034850381196359
c367d770-8c6c-4241-9a08-8df5b3460d9a,23,0.7082511455561894,26,0.1327300951962987,-1,0.023957018592356442,26,1.0
834f7c54-8253-47ed-85c7-cd606ee6217f,29,0.45274362206559654,1,0.525521420686945,-1,0.056483716036621986,0,0.6852060048739366
8e192d9e-c250-4065-92d8-c83dc07e0837,4,0.27079265320855983,0,0.7567699576399242,2,0.6057769838727429,13,0.2737049250453571
2d2994df-8cce-49b6-b471-e2cf31cb4734,4,0.6115607941832139,0,1.0,2,0.5946210013740587,13,0.603356204788285
922c2d77-7f77-4d9c-84c7-4e1489cb3451,-1,0.03460075135249952,11,1.0,12,0.11910613417976727,8,0.20443853551841185
9a366bd0-01d6-430f-9d98-293b406115b1,14,0.05417636636502916,-1,0.02316621102226979,2,0.10794576019619925,-1,0.01910875244525826
ec2d5856-d16b-45b9-92e4-873440d3023c,3,0.048937951717779,-1,0.015261509456850286,2,0.6220997274374409,-1,0.007828856038522505
aa002f7f-2feb-4e57-9855-97117af8ee7f,30,0.29638525925802844,0,1.0,-1,0.03019689943234795,18,0.19229972104176937
28281a31-25db-40b6-ba2e-ede217a685b8,-1,0.002271742862556243,-1,0.02382828831456494,6,0.8453190808226702,-1,0.0013365251661421448
b856d9bb-7a8f-4121-a562-3f2552d0d866,5,0.31505630038511345,7,0.282136961900637,5,0.2703966390074506,4,0.26703552643565376
88f14121-30ca-4966-872d-bc54e1e1dcda,6,0.44590866511475086,6,0.7699033834841512,0,0.45773968236302603,5,0.2877993776896378
94fed2e2-7ded-4a50-bc3f-6fbdd1d0dbfc,-1,0.04086554342288056,6,0.17928631951691218,0,0.20149023438008684,23,0.11992176778838871
1f44a3f2-4d9f-4cad-aaea-b78c578afffe,5,0.5121606608729284,7,1.0,5,1.0,4,0.3463312203259938
81fa2140-6879-462d-bd69-fc1ece9d5c42,-1,0.05695577769557113,4,0.4755557241294247,12,0.050436120774942986,9,0.0727246161804548
e0bc4776-6654-40a6-8941-97686cb55f70,4,0.5311942927738798,0,0.4525564032488289,2,0.21414355442745908,-1,0.07596359798535267
86d1e7a3-d711-4253-af01-f6487bb04774,15,0.8445831669520377,15,0.42057307551804424,-1,0.06640519568318455,14,0.08292187331090849
b1708570-b1e2-4527-a4de-771e67083609,32,1.0,1,0.7135956715494634,20,1.0,0,0.6978440722893728
a3684142-9660-4a22-852a-840b313557a9,5,0.9376653438812601,7,0.7957113136245354,5,0.7052406767681163,4,0.7088008881559326
e0ec76bd-6b91-43d5-827a-3da7e89d8339,9,1.0,12,0.1738492776242628,15,1.0,19,0.19894360390637505
cb82d8d5-d41e-4d7a-ac98-abe39629a159,0,0.6233481794475699,2,0.8802671061215336,1,0.8242676552052374,1,0.5164965780424856
19a7985d-3109-498d-87c8-249dbdcbea74,1,0.0967189603626957,-1,0.06288095057709148,10,0.09475938035070937,-1,0.04587230600804291
1a51b549-76e4-4fc0-8fcb-a71d1a4b8505,-1,0.045853053083291725,11,0.046875088575815294,17,0.04200184209139695,20,0.17141621712354962
415dde73-ec4d-4dda-b51d-3fe24f5efcbc,19,0.11419143663511154,16,0.1875162134112742,23,0.24238200395315102,25,0.29067131610416047
7a465d6c-7830-47e7-88b9-b462b0ca832e,12,0.08190467284651089,14,0.7422640176913526,14,1.0,10,0.6756653783836007
df15861f-1eca-4bd2-9b57-333aac78510e,-1,0.023882304698591796,-1,0.07365800240902749,-1,0.2395784920208903,23,1.0
6d4844e7-ebbd-490e-b630-e49b28208843,9,0.3086409265242909,28,1.0,16,0.46266416921072423,19,0.5616745904087374
d9f1001b-d7a5-47b2-a524-a113a71124b9,-1,0.030578306437320332,6,0.21413240287433907,0,0.13916909489897414,28,0.46304992121555216
84100711-77c2-4413-b976-898d7e110dac,12,1.0,14,0.2999703955023071,-1,0.03129767885620713,10,0.43820806132085804
869808e2-d1c7-45f8-b6d9-53eb4aaf3d4f,1,0.046973144395144176,12,1.0,16,1.0,19,0.29717630626689945
d887967b-cdfa-476d-8896-1254b2832310,0,0.271257770834538,2,0.8070554542115717,1,0.5333098704573058,1,0.5441520406720941
50ac9bad-4e08-4618-be49-8fbe6bc6603b,1,0.0408099473285929,-1,0.12250472941510622,25,0.3024078201116786,11,0.5118243911595632
2304a169-1a10-45be-8d63-f0da2dc4a5cd,7,1.0,9,0.43888541544582016,7,0.7912993491999355,6,0.1901341263172457
a716dd5f-8da5-4fb3-936d-9202b16a37c7,5,0.21782573932635296,7,0.14828478206913986,5,0.6902722607922386,4,0.17940295894998895
728919e0-c020-4d1d-9c3f-812b1559dd72,0,0.6184269898879471,2,0.8183019625700745,1,0.7472973978999657,1,0.8310901633340047
d02e6928-c647-4d25-ae15-aa3e1a8cd5cc,0,0.5768088117930695,2,1.0,1,0.27106841562585354,1,0.911985559561908
7da230d2-70e9-4efc-acfd-798af4593f6b,-1,0.09667376589727518,26,0.7868105255987274,23,1.0,26,0.5806598259805584
3ddae62b-1cdf-4c66-8a6d-a0f1d2c03940,-1,0.05146816168007122,4,0.43309994221952197,12,0.056358167082347484,-1,0.029508645109260594
42efc59c-c020-48e2-b026-75d9f9fe822f,6,0.4341631812641925,6,0.13897036468547172,0,0.4786845602077418,5,0.114055804108903
0d3b34c5-3239-4fd6-9dfd-e196ee958662,18,0.22426096859505157,-1,0.015657359081149635,-1,0.03639039793105695,-1,0.043341304434587044
6750a1c2-6485-4420-9260-17e25fca8954,-1,0.04247468225194568,13,0.6766987366468492,-1,0.06924126621368726,11,0.19702833626611987
5689e21a-5f09-4949-b755-5a0297af0dab,4,0.07085725809999062,0,1.0,2,0.1300389721532275,27,1.0
4c05c7f7-0cce-4d7f-bfdc-27f5f104db59,-1,0.045683304266822475,13,0.0755972031386485,-1,0.10960177024191105,11,0.2083805478599826
481cbab3-c223-4286-80b9-49db50857d76,11,1.0,1,0.9636778193419697,13,1.0,0,1.0
b48e8cbc-0e2d-47f3-9378-7a57b9478762,13,0.19914219492305965,1,0.6198040958379091,-1,0.08348580548269349,0,0.8886631712958878
19ca3e66-87f4-4c4b-90f4-3ae841e0bd14,16,0.12577940195102966,4,1.0,11,0.3448457469871171,9,1.0
362fea23-5868-46c9-9eb0-205f58953e3a,-1,0.04901002239153818,-1,0.07222563414262105,26,1.0,-1,0.01592564699340951
a1fbadce-1e3f-4530-9729-d3aa93ba342b,29,1.0,1,0.4814908038481248,27,1.0,0,1.0
0e91a514-bb2a-4108-887f-93c79ba16200,17,0.2557984883597469,11,0.2208637172338022,12,0.4164822301943317,8,1.0
5aead5dd-5555-483a-9881-b165b9b42179,15,0.33151079489937846,15,0.2522356128742593,18,0.16236654867622372,14,0.3832062185484043
245e333e-99ae-4cbf-b662-83705d6b9927,5,0.5659282550600676,7,0.7927025236582019,5,1.0,4,0.35459465356833547
